,time,icao24,geoaltitude,datetime
2015,1645391583,a50dd0,2651.76,2022-02-20 15:13:03
2016,1645391584,a50dd0,2651.76,2022-02-20 15:13:04
2017,1645391585,a50dd0,2651.76,2022-02-20 15:13:05
2018,1645391586,a50dd0,2659.38,2022-02-20 15:13:06
2019,1645391587,a50dd0,2659.38,2022-02-20 15:13:07
2020,1645391588,a50dd0,2667.0000000000005,2022-02-20 15:13:08
2021,1645391589,a50dd0,2667.0000000000005,2022-02-20 15:13:09
2022,1645391590,a50dd0,2667.0000000000005,2022-02-20 15:13:10
2023,1645391591,a50dd0,2674.6200000000003,2022-02-20 15:13:11
2024,1645391592,a50dd0,2674.6200000000003,2022-02-20 15:13:12
2025,1645391593,a50dd0,2674.6200000000003,2022-02-20 15:13:13
2026,1645391594,a50dd0,2682.2400000000002,2022-02-20 15:13:14
2027,1645391595,a50dd0,2682.2400000000002,2022-02-20 15:13:15
2028,1645391596,a50dd0,2682.2400000000002,2022-02-20 15:13:16
2029,1645391597,a50dd0,2689.86,2022-02-20 15:13:17
2030,1645391598,a50dd0,2689.86,2022-02-20 15:13:18
2031,1645391599,a50dd0,2689.86,2022-02-20 15:13:19
2032,1645391600,a50dd0,2697.48,2022-02-20 15:13:20
2033,1645391601,a50dd0,2697.48,2022-02-20 15:13:21
2034,1645391602,a50dd0,2697.48,2022-02-20 15:13:22
2035,1645391603,a50dd0,2697.48,2022-02-20 15:13:23
2036,1645391604,a50dd0,2705.1000000000004,2022-02-20 15:13:24
2037,1645391605,a50dd0,2705.1000000000004,2022-02-20 15:13:25
2038,1645391606,a50dd0,2705.1000000000004,2022-02-20 15:13:26
2039,1645391607,a50dd0,2712.7200000000003,2022-02-20 15:13:27
2040,1645391608,a50dd0,2712.7200000000003,2022-02-20 15:13:28
2041,1645391609,a50dd0,2712.7200000000003,2022-02-20 15:13:29
2042,1645391610,a50dd0,2720.34,2022-02-20 15:13:30
2043,1645391611,a50dd0,2720.34,2022-02-20 15:13:31
2044,1645391612,a50dd0,2720.34,2022-02-20 15:13:32
2045,1645391613,a50dd0,2727.96,2022-02-20 15:13:33
2046,1645391614,a50dd0,2727.96,2022-02-20 15:13:34
2047,1645391615,a50dd0,2727.96,2022-02-20 15:13:35
2048,1645391616,a50dd0,2735.5800000000004,2022-02-20 15:13:36
2049,1645391617,a50dd0,2735.5800000000004,2022-02-20 15:13:37
2050,1645391618,a50dd0,2735.5800000000004,2022-02-20 15:13:38
2051,1645391619,a50dd0,2743.2000000000003,2022-02-20 15:13:39
2052,1645391620,a50dd0,2743.2000000000003,2022-02-20 15:13:40
2053,1645391621,a50dd0,2743.2000000000003,2022-02-20 15:13:41
2054,1645391622,a50dd0,2750.82,2022-02-20 15:13:42
2055,1645391623,a50dd0,2750.82,2022-02-20 15:13:43
2056,1645391624,a50dd0,2750.82,2022-02-20 15:13:44
2057,1645391625,a50dd0,2758.44,2022-02-20 15:13:45
2058,1645391626,a50dd0,2758.44,2022-02-20 15:13:46
2059,1645391627,a50dd0,2758.44,2022-02-20 15:13:47
2060,1645391628,a50dd0,2758.44,2022-02-20 15:13:48
2061,1645391629,a50dd0,2766.0600000000004,2022-02-20 15:13:49
2062,1645391630,a50dd0,2766.0600000000004,2022-02-20 15:13:50
2063,1645391631,a50dd0,2773.6800000000003,2022-02-20 15:13:51
2064,1645391632,a50dd0,2773.6800000000003,2022-02-20 15:13:52
2065,1645391633,a50dd0,2773.6800000000003,2022-02-20 15:13:53
2066,1645391634,a50dd0,2773.6800000000003,2022-02-20 15:13:54
2067,1645391635,a50dd0,2781.3,2022-02-20 15:13:55
2068,1645391636,a50dd0,2781.3,2022-02-20 15:13:56
2069,1645391637,a50dd0,2781.3,2022-02-20 15:13:57
2070,1645391638,a50dd0,2781.3,2022-02-20 15:13:58
2071,1645391639,a50dd0,2781.3,2022-02-20 15:13:59
2072,1645391640,a50dd0,2788.92,2022-02-20 15:14:00
2073,1645391641,a50dd0,2788.92,2022-02-20 15:14:01
2074,1645391642,a50dd0,2788.92,2022-02-20 15:14:02
2075,1645391643,a50dd0,2788.92,2022-02-20 15:14:03
2076,1645391644,a50dd0,2788.92,2022-02-20 15:14:04
2077,1645391645,a50dd0,2788.92,2022-02-20 15:14:05
2078,1645391646,a50dd0,2788.92,2022-02-20 15:14:06
2079,1645391647,a50dd0,2796.5400000000004,2022-02-20 15:14:07
2080,1645391648,a50dd0,2796.5400000000004,2022-02-20 15:14:08
2081,1645391649,a50dd0,2804.1600000000003,2022-02-20 15:14:09
2082,1645391650,a50dd0,2804.1600000000003,2022-02-20 15:14:10
2083,1645391651,a50dd0,2804.1600000000003,2022-02-20 15:14:11
2084,1645391652,a50dd0,2811.78,2022-02-20 15:14:12
2085,1645391653,a50dd0,2811.78,2022-02-20 15:14:13
2086,1645391654,a50dd0,2819.4,2022-02-20 15:14:14
2087,1645391655,a50dd0,2819.4,2022-02-20 15:14:15
2088,1645391656,a50dd0,2827.0200000000004,2022-02-20 15:14:16
2089,1645391657,a50dd0,2827.0200000000004,2022-02-20 15:14:17
2090,1645391658,a50dd0,2834.6400000000003,2022-02-20 15:14:18
2091,1645391659,a50dd0,2834.6400000000003,2022-02-20 15:14:19
2092,1645391660,a50dd0,2834.6400000000003,2022-02-20 15:14:20
2093,1645391661,a50dd0,2842.26,2022-02-20 15:14:21
2094,1645391662,a50dd0,2842.26,2022-02-20 15:14:22
2095,1645391663,a50dd0,2842.26,2022-02-20 15:14:23
2096,1645391664,a50dd0,2849.88,2022-02-20 15:14:24
2097,1645391665,a50dd0,2849.88,2022-02-20 15:14:25
2098,1645391666,a50dd0,2849.88,2022-02-20 15:14:26
2099,1645391667,a50dd0,2849.88,2022-02-20 15:14:27
2100,1645391668,a50dd0,2849.88,2022-02-20 15:14:28
2101,1645391669,a50dd0,2849.88,2022-02-20 15:14:29
2102,1645391670,a50dd0,2849.88,2022-02-20 15:14:30
2103,1645391671,a50dd0,2857.5000000000005,2022-02-20 15:14:31
2104,1645391672,a50dd0,2857.5000000000005,2022-02-20 15:14:32
2105,1645391673,a50dd0,2857.5000000000005,2022-02-20 15:14:33
2106,1645391674,a50dd0,2857.5000000000005,2022-02-20 15:14:34
2107,1645391675,a50dd0,2857.5000000000005,2022-02-20 15:14:35
2108,1645391676,a50dd0,2857.5000000000005,2022-02-20 15:14:36
2109,1645391677,a50dd0,2857.5000000000005,2022-02-20 15:14:37
2110,1645391678,a50dd0,2857.5000000000005,2022-02-20 15:14:38
2111,1645391679,a50dd0,2849.88,2022-02-20 15:14:39
2112,1645391680,a50dd0,2849.88,2022-02-20 15:14:40
2113,1645391681,a50dd0,2849.88,2022-02-20 15:14:41
2114,1645391682,a50dd0,2849.88,2022-02-20 15:14:42
2115,1645391683,a50dd0,2849.88,2022-02-20 15:14:43
2116,1645391684,a50dd0,2849.88,2022-02-20 15:14:44
2117,1645391685,a50dd0,2842.26,2022-02-20 15:14:45
2118,1645391686,a50dd0,2842.26,2022-02-20 15:14:46
2119,1645391687,a50dd0,2842.26,2022-02-20 15:14:47
2120,1645391688,a50dd0,2842.26,2022-02-20 15:14:48
2121,1645391689,a50dd0,2842.26,2022-02-20 15:14:49
2122,1645391690,a50dd0,2842.26,2022-02-20 15:14:50
2123,1645391691,a50dd0,2842.26,2022-02-20 15:14:51
2124,1645391692,a50dd0,2842.26,2022-02-20 15:14:52
2125,1645391693,a50dd0,2842.26,2022-02-20 15:14:53
2126,1645391694,a50dd0,2842.26,2022-02-20 15:14:54
2127,1645391695,a50dd0,2834.6400000000003,2022-02-20 15:14:55
2128,1645391696,a50dd0,2834.6400000000003,2022-02-20 15:14:56
2129,1645391697,a50dd0,2834.6400000000003,2022-02-20 15:14:57
2130,1645391698,a50dd0,2834.6400000000003,2022-02-20 15:14:58
2131,1645391699,a50dd0,2834.6400000000003,2022-02-20 15:14:59
2132,1645391700,a50dd0,2834.6400000000003,2022-02-20 15:15:00
2133,1645391701,a50dd0,2834.6400000000003,2022-02-20 15:15:01
2134,1645391702,a50dd0,2834.6400000000003,2022-02-20 15:15:02
2135,1645391703,a50dd0,2834.6400000000003,2022-02-20 15:15:03
2136,1645391704,a50dd0,2834.6400000000003,2022-02-20 15:15:04
2137,1645391705,a50dd0,2834.6400000000003,2022-02-20 15:15:05
2138,1645391706,a50dd0,2827.0200000000004,2022-02-20 15:15:06
2139,1645391707,a50dd0,2827.0200000000004,2022-02-20 15:15:07
2140,1645391708,a50dd0,2827.0200000000004,2022-02-20 15:15:08
2141,1645391709,a50dd0,2827.0200000000004,2022-02-20 15:15:09
2142,1645391710,a50dd0,2827.0200000000004,2022-02-20 15:15:10
2143,1645391711,a50dd0,2827.0200000000004,2022-02-20 15:15:11
2144,1645391712,a50dd0,2827.0200000000004,2022-02-20 15:15:12
2145,1645391713,a50dd0,2827.0200000000004,2022-02-20 15:15:13
2146,1645391714,a50dd0,2827.0200000000004,2022-02-20 15:15:14
2147,1645391715,a50dd0,2827.0200000000004,2022-02-20 15:15:15
2148,1645391716,a50dd0,2827.0200000000004,2022-02-20 15:15:16
2149,1645391717,a50dd0,2827.0200000000004,2022-02-20 15:15:17
2150,1645391718,a50dd0,2827.0200000000004,2022-02-20 15:15:18
2151,1645391719,a50dd0,2827.0200000000004,2022-02-20 15:15:19
2152,1645391720,a50dd0,2827.0200000000004,2022-02-20 15:15:20
2153,1645391721,a50dd0,2827.0200000000004,2022-02-20 15:15:21
2154,1645391722,a50dd0,2827.0200000000004,2022-02-20 15:15:22
2155,1645391723,a50dd0,2827.0200000000004,2022-02-20 15:15:23
2156,1645391724,a50dd0,2827.0200000000004,2022-02-20 15:15:24
2157,1645391725,a50dd0,2827.0200000000004,2022-02-20 15:15:25
2158,1645391726,a50dd0,2827.0200000000004,2022-02-20 15:15:26
2159,1645391727,a50dd0,2827.0200000000004,2022-02-20 15:15:27
2160,1645391728,a50dd0,2827.0200000000004,2022-02-20 15:15:28
2161,1645391729,a50dd0,2827.0200000000004,2022-02-20 15:15:29
2162,1645391730,a50dd0,2827.0200000000004,2022-02-20 15:15:30
2163,1645391731,a50dd0,2827.0200000000004,2022-02-20 15:15:31
2164,1645391732,a50dd0,2827.0200000000004,2022-02-20 15:15:32
2165,1645391733,a50dd0,2827.0200000000004,2022-02-20 15:15:33
2166,1645391734,a50dd0,2827.0200000000004,2022-02-20 15:15:34
2167,1645391735,a50dd0,2834.6400000000003,2022-02-20 15:15:35
2168,1645391736,a50dd0,2834.6400000000003,2022-02-20 15:15:36
2169,1645391737,a50dd0,2834.6400000000003,2022-02-20 15:15:37
2170,1645391738,a50dd0,2834.6400000000003,2022-02-20 15:15:38
2171,1645391739,a50dd0,2834.6400000000003,2022-02-20 15:15:39
2172,1645391740,a50dd0,2834.6400000000003,2022-02-20 15:15:40
2173,1645391741,a50dd0,2834.6400000000003,2022-02-20 15:15:41
2174,1645391742,a50dd0,2834.6400000000003,2022-02-20 15:15:42
2175,1645391743,a50dd0,2834.6400000000003,2022-02-20 15:15:43
2176,1645391744,a50dd0,2834.6400000000003,2022-02-20 15:15:44
2177,1645391745,a50dd0,2834.6400000000003,2022-02-20 15:15:45
2178,1645391746,a50dd0,2834.6400000000003,2022-02-20 15:15:46
2179,1645391747,a50dd0,2834.6400000000003,2022-02-20 15:15:47
2180,1645391748,a50dd0,2834.6400000000003,2022-02-20 15:15:48
2181,1645391749,a50dd0,2834.6400000000003,2022-02-20 15:15:49
2182,1645391750,a50dd0,2834.6400000000003,2022-02-20 15:15:50
2183,1645391751,a50dd0,2827.0200000000004,2022-02-20 15:15:51
2184,1645391752,a50dd0,2827.0200000000004,2022-02-20 15:15:52
2185,1645391753,a50dd0,2827.0200000000004,2022-02-20 15:15:53
2186,1645391754,a50dd0,2827.0200000000004,2022-02-20 15:15:54
2187,1645391755,a50dd0,2827.0200000000004,2022-02-20 15:15:55
2188,1645391756,a50dd0,2827.0200000000004,2022-02-20 15:15:56
2189,1645391757,a50dd0,2827.0200000000004,2022-02-20 15:15:57
2190,1645391758,a50dd0,2827.0200000000004,2022-02-20 15:15:58
2191,1645391759,a50dd0,2827.0200000000004,2022-02-20 15:15:59
2192,1645391760,a50dd0,2827.0200000000004,2022-02-20 15:16:00
2193,1645391761,a50dd0,2827.0200000000004,2022-02-20 15:16:01
2194,1645391762,a50dd0,2834.6400000000003,2022-02-20 15:16:02
2195,1645391763,a50dd0,2834.6400000000003,2022-02-20 15:16:03
2196,1645391764,a50dd0,2834.6400000000003,2022-02-20 15:16:04
2197,1645391765,a50dd0,2834.6400000000003,2022-02-20 15:16:05
2198,1645391766,a50dd0,2834.6400000000003,2022-02-20 15:16:06
2199,1645391767,a50dd0,2834.6400000000003,2022-02-20 15:16:07
2200,1645391768,a50dd0,2834.6400000000003,2022-02-20 15:16:08
2201,1645391769,a50dd0,2834.6400000000003,2022-02-20 15:16:09
2202,1645391770,a50dd0,2842.26,2022-02-20 15:16:10
2203,1645391771,a50dd0,2842.26,2022-02-20 15:16:11
2204,1645391772,a50dd0,2842.26,2022-02-20 15:16:12
2205,1645391773,a50dd0,2842.26,2022-02-20 15:16:13
2206,1645391774,a50dd0,2842.26,2022-02-20 15:16:14
2207,1645391775,a50dd0,2842.26,2022-02-20 15:16:15
2208,1645391776,a50dd0,2842.26,2022-02-20 15:16:16
2209,1645391777,a50dd0,2842.26,2022-02-20 15:16:17
2210,1645391778,a50dd0,2842.26,2022-02-20 15:16:18
2211,1645391779,a50dd0,2842.26,2022-02-20 15:16:19
2212,1645391780,a50dd0,2842.26,2022-02-20 15:16:20
2213,1645391781,a50dd0,2842.26,2022-02-20 15:16:21
2214,1645391782,a50dd0,2842.26,2022-02-20 15:16:22
2215,1645391783,a50dd0,2842.26,2022-02-20 15:16:23
2216,1645391784,a50dd0,2842.26,2022-02-20 15:16:24
2217,1645391785,a50dd0,2842.26,2022-02-20 15:16:25
2218,1645391786,a50dd0,2842.26,2022-02-20 15:16:26
2219,1645391787,a50dd0,2842.26,2022-02-20 15:16:27
2220,1645391788,a50dd0,2842.26,2022-02-20 15:16:28
2221,1645391789,a50dd0,2842.26,2022-02-20 15:16:29
2222,1645391790,a50dd0,2842.26,2022-02-20 15:16:30
2223,1645391791,a50dd0,2842.26,2022-02-20 15:16:31
2224,1645391792,a50dd0,2834.6400000000003,2022-02-20 15:16:32
2225,1645391793,a50dd0,2834.6400000000003,2022-02-20 15:16:33
2226,1645391794,a50dd0,2834.6400000000003,2022-02-20 15:16:34
2227,1645391795,a50dd0,2834.6400000000003,2022-02-20 15:16:35
2228,1645391796,a50dd0,2834.6400000000003,2022-02-20 15:16:36
2229,1645391797,a50dd0,2834.6400000000003,2022-02-20 15:16:37
2230,1645391798,a50dd0,2834.6400000000003,2022-02-20 15:16:38
2231,1645391799,a50dd0,2834.6400000000003,2022-02-20 15:16:39
2232,1645391800,a50dd0,2834.6400000000003,2022-02-20 15:16:40
2233,1645391801,a50dd0,2834.6400000000003,2022-02-20 15:16:41
2234,1645391802,a50dd0,2842.26,2022-02-20 15:16:42
2235,1645391803,a50dd0,2842.26,2022-02-20 15:16:43
2236,1645391804,a50dd0,2842.26,2022-02-20 15:16:44
2237,1645391805,a50dd0,2842.26,2022-02-20 15:16:45
2238,1645391806,a50dd0,2842.26,2022-02-20 15:16:46
2239,1645391807,a50dd0,2842.26,2022-02-20 15:16:47
2240,1645391808,a50dd0,2842.26,2022-02-20 15:16:48
2241,1645391809,a50dd0,2842.26,2022-02-20 15:16:49
2242,1645391810,a50dd0,2849.88,2022-02-20 15:16:50
2243,1645391811,a50dd0,2849.88,2022-02-20 15:16:51
2244,1645391812,a50dd0,2849.88,2022-02-20 15:16:52
2245,1645391813,a50dd0,2849.88,2022-02-20 15:16:53
2246,1645391814,a50dd0,2849.88,2022-02-20 15:16:54
2247,1645391815,a50dd0,2849.88,2022-02-20 15:16:55
2248,1645391816,a50dd0,2849.88,2022-02-20 15:16:56
2249,1645391817,a50dd0,2849.88,2022-02-20 15:16:57
2250,1645391818,a50dd0,2849.88,2022-02-20 15:16:58
2251,1645391819,a50dd0,2849.88,2022-02-20 15:16:59
2252,1645391820,a50dd0,2849.88,2022-02-20 15:17:00
2253,1645391821,a50dd0,2849.88,2022-02-20 15:17:01
2254,1645391822,a50dd0,2849.88,2022-02-20 15:17:02
2255,1645391823,a50dd0,2849.88,2022-02-20 15:17:03
2256,1645391824,a50dd0,2857.5000000000005,2022-02-20 15:17:04
2257,1645391825,a50dd0,2857.5000000000005,2022-02-20 15:17:05
2258,1645391826,a50dd0,2857.5000000000005,2022-02-20 15:17:06
2259,1645391827,a50dd0,2857.5000000000005,2022-02-20 15:17:07
2260,1645391828,a50dd0,2857.5000000000005,2022-02-20 15:17:08
2261,1645391829,a50dd0,2857.5000000000005,2022-02-20 15:17:09
2262,1645391830,a50dd0,2857.5000000000005,2022-02-20 15:17:10
2263,1645391831,a50dd0,2857.5000000000005,2022-02-20 15:17:11
2264,1645391832,a50dd0,2857.5000000000005,2022-02-20 15:17:12
2265,1645391833,a50dd0,2857.5000000000005,2022-02-20 15:17:13
2266,1645391834,a50dd0,2857.5000000000005,2022-02-20 15:17:14
2267,1645391835,a50dd0,2857.5000000000005,2022-02-20 15:17:15
2268,1645391836,a50dd0,2857.5000000000005,2022-02-20 15:17:16
2269,1645391837,a50dd0,2857.5000000000005,2022-02-20 15:17:17
2270,1645391838,a50dd0,2857.5000000000005,2022-02-20 15:17:18
2271,1645391839,a50dd0,2857.5000000000005,2022-02-20 15:17:19
2272,1645391840,a50dd0,2857.5000000000005,2022-02-20 15:17:20
2273,1645391841,a50dd0,2865.1200000000003,2022-02-20 15:17:21
2274,1645391842,a50dd0,2865.1200000000003,2022-02-20 15:17:22
2275,1645391843,a50dd0,2865.1200000000003,2022-02-20 15:17:23
2276,1645391844,a50dd0,2865.1200000000003,2022-02-20 15:17:24
2277,1645391845,a50dd0,2865.1200000000003,2022-02-20 15:17:25
2278,1645391846,a50dd0,2865.1200000000003,2022-02-20 15:17:26
2279,1645391847,a50dd0,2865.1200000000003,2022-02-20 15:17:27
2280,1645391848,a50dd0,2865.1200000000003,2022-02-20 15:17:28
2281,1645391849,a50dd0,2865.1200000000003,2022-02-20 15:17:29
2282,1645391850,a50dd0,2865.1200000000003,2022-02-20 15:17:30
2283,1645391851,a50dd0,2865.1200000000003,2022-02-20 15:17:31
2284,1645391852,a50dd0,2865.1200000000003,2022-02-20 15:17:32
2285,1645391853,a50dd0,2865.1200000000003,2022-02-20 15:17:33
2286,1645391854,a50dd0,2857.5000000000005,2022-02-20 15:17:34
2287,1645391855,a50dd0,2857.5000000000005,2022-02-20 15:17:35
2288,1645391856,a50dd0,2857.5000000000005,2022-02-20 15:17:36
2289,1645391857,a50dd0,2857.5000000000005,2022-02-20 15:17:37
2290,1645391858,a50dd0,2857.5000000000005,2022-02-20 15:17:38
2291,1645391859,a50dd0,2857.5000000000005,2022-02-20 15:17:39
2292,1645391860,a50dd0,2857.5000000000005,2022-02-20 15:17:40
2293,1645391861,a50dd0,2857.5000000000005,2022-02-20 15:17:41
2294,1645391862,a50dd0,2857.5000000000005,2022-02-20 15:17:42
2295,1645391863,a50dd0,2857.5000000000005,2022-02-20 15:17:43
2296,1645391864,a50dd0,2857.5000000000005,2022-02-20 15:17:44
2297,1645391865,a50dd0,2857.5000000000005,2022-02-20 15:17:45
2298,1645391866,a50dd0,2865.1200000000003,2022-02-20 15:17:46
2299,1645391867,a50dd0,2865.1200000000003,2022-02-20 15:17:47
2300,1645391868,a50dd0,2865.1200000000003,2022-02-20 15:17:48
2301,1645391869,a50dd0,2865.1200000000003,2022-02-20 15:17:49
2302,1645391870,a50dd0,2865.1200000000003,2022-02-20 15:17:50
2303,1645391871,a50dd0,2865.1200000000003,2022-02-20 15:17:51
2304,1645391872,a50dd0,2865.1200000000003,2022-02-20 15:17:52
2305,1645391873,a50dd0,2865.1200000000003,2022-02-20 15:17:53
2306,1645391874,a50dd0,2865.1200000000003,2022-02-20 15:17:54
2307,1645391875,a50dd0,2865.1200000000003,2022-02-20 15:17:55
2308,1645391876,a50dd0,2865.1200000000003,2022-02-20 15:17:56
2309,1645391877,a50dd0,2857.5000000000005,2022-02-20 15:17:57
2310,1645391878,a50dd0,2865.1200000000003,2022-02-20 15:17:58
2311,1645391879,a50dd0,2865.1200000000003,2022-02-20 15:17:59
2312,1645391880,a50dd0,2865.1200000000003,2022-02-20 15:18:00
2313,1645391881,a50dd0,2865.1200000000003,2022-02-20 15:18:01
2314,1645391882,a50dd0,2865.1200000000003,2022-02-20 15:18:02
2315,1645391883,a50dd0,2865.1200000000003,2022-02-20 15:18:03
2316,1645391884,a50dd0,2865.1200000000003,2022-02-20 15:18:04
2317,1645391885,a50dd0,2865.1200000000003,2022-02-20 15:18:05
2318,1645391886,a50dd0,2865.1200000000003,2022-02-20 15:18:06
2319,1645391887,a50dd0,2865.1200000000003,2022-02-20 15:18:07
2320,1645391888,a50dd0,2865.1200000000003,2022-02-20 15:18:08
2321,1645391889,a50dd0,2865.1200000000003,2022-02-20 15:18:09
2322,1645391890,a50dd0,2865.1200000000003,2022-02-20 15:18:10
2323,1645391891,a50dd0,2865.1200000000003,2022-02-20 15:18:11
2324,1645391892,a50dd0,2865.1200000000003,2022-02-20 15:18:12
2325,1645391893,a50dd0,2865.1200000000003,2022-02-20 15:18:13
2326,1645391894,a50dd0,2865.1200000000003,2022-02-20 15:18:14
2327,1645391895,a50dd0,2865.1200000000003,2022-02-20 15:18:15
2328,1645391896,a50dd0,2865.1200000000003,2022-02-20 15:18:16
2329,1645391897,a50dd0,2865.1200000000003,2022-02-20 15:18:17
2330,1645391898,a50dd0,2865.1200000000003,2022-02-20 15:18:18
2331,1645391899,a50dd0,2865.1200000000003,2022-02-20 15:18:19
2332,1645391900,a50dd0,2865.1200000000003,2022-02-20 15:18:20
2333,1645391901,a50dd0,2865.1200000000003,2022-02-20 15:18:21
2334,1645391902,a50dd0,2857.5000000000005,2022-02-20 15:18:22
2335,1645391903,a50dd0,2857.5000000000005,2022-02-20 15:18:23
2336,1645391904,a50dd0,2857.5000000000005,2022-02-20 15:18:24
2337,1645391905,a50dd0,2857.5000000000005,2022-02-20 15:18:25
2338,1645391906,a50dd0,2857.5000000000005,2022-02-20 15:18:26
2339,1645391907,a50dd0,2857.5000000000005,2022-02-20 15:18:27
2340,1645391908,a50dd0,2857.5000000000005,2022-02-20 15:18:28
2341,1645391909,a50dd0,2857.5000000000005,2022-02-20 15:18:29
2342,1645391910,a50dd0,2857.5000000000005,2022-02-20 15:18:30
2343,1645391911,a50dd0,2865.1200000000003,2022-02-20 15:18:31
2344,1645391912,a50dd0,2857.5000000000005,2022-02-20 15:18:32
2345,1645391913,a50dd0,2857.5000000000005,2022-02-20 15:18:33
2346,1645391914,a50dd0,2857.5000000000005,2022-02-20 15:18:34
2347,1645391915,a50dd0,2857.5000000000005,2022-02-20 15:18:35
2348,1645391916,a50dd0,2857.5000000000005,2022-02-20 15:18:36
2349,1645391917,a50dd0,2857.5000000000005,2022-02-20 15:18:37
2350,1645391918,a50dd0,2857.5000000000005,2022-02-20 15:18:38
2351,1645391919,a50dd0,2857.5000000000005,2022-02-20 15:18:39
2352,1645391920,a50dd0,2849.88,2022-02-20 15:18:40
2353,1645391921,a50dd0,2857.5000000000005,2022-02-20 15:18:41
2354,1645391922,a50dd0,2849.88,2022-02-20 15:18:42
2355,1645391923,a50dd0,2857.5000000000005,2022-02-20 15:18:43
2356,1645391924,a50dd0,2857.5000000000005,2022-02-20 15:18:44
2357,1645391925,a50dd0,2857.5000000000005,2022-02-20 15:18:45
2358,1645391926,a50dd0,2857.5000000000005,2022-02-20 15:18:46
2359,1645391927,a50dd0,2857.5000000000005,2022-02-20 15:18:47
2360,1645391928,a50dd0,2857.5000000000005,2022-02-20 15:18:48
2361,1645391929,a50dd0,2857.5000000000005,2022-02-20 15:18:49
2362,1645391930,a50dd0,2857.5000000000005,2022-02-20 15:18:50
2363,1645391931,a50dd0,2857.5000000000005,2022-02-20 15:18:51
2364,1645391932,a50dd0,2865.1200000000003,2022-02-20 15:18:52
2365,1645391933,a50dd0,2865.1200000000003,2022-02-20 15:18:53
2366,1645391934,a50dd0,2865.1200000000003,2022-02-20 15:18:54
2367,1645391935,a50dd0,2865.1200000000003,2022-02-20 15:18:55
2368,1645391936,a50dd0,2865.1200000000003,2022-02-20 15:18:56
2369,1645391937,a50dd0,2865.1200000000003,2022-02-20 15:18:57
2370,1645391938,a50dd0,2865.1200000000003,2022-02-20 15:18:58
2371,1645391939,a50dd0,2865.1200000000003,2022-02-20 15:18:59
2372,1645391940,a50dd0,2865.1200000000003,2022-02-20 15:19:00
2373,1645391941,a50dd0,2865.1200000000003,2022-02-20 15:19:01
2374,1645391942,a50dd0,2865.1200000000003,2022-02-20 15:19:02
2375,1645391943,a50dd0,2865.1200000000003,2022-02-20 15:19:03
2376,1645391944,a50dd0,2865.1200000000003,2022-02-20 15:19:04
2377,1645391945,a50dd0,2865.1200000000003,2022-02-20 15:19:05
2378,1645391946,a50dd0,2865.1200000000003,2022-02-20 15:19:06
2379,1645391947,a50dd0,2865.1200000000003,2022-02-20 15:19:07
2380,1645391948,a50dd0,2865.1200000000003,2022-02-20 15:19:08
2381,1645391949,a50dd0,2857.5000000000005,2022-02-20 15:19:09
2382,1645391950,a50dd0,2857.5000000000005,2022-02-20 15:19:10
2383,1645391951,a50dd0,2857.5000000000005,2022-02-20 15:19:11
2384,1645391952,a50dd0,2857.5000000000005,2022-02-20 15:19:12
