,time,Latitude,Longitude,signature_label,icao24,trip_number
2035,1645309554,39.54626568293167,-84.70745849609375,0,adc0fb,2
2036,1645309555,39.54626568293167,-84.70745849609375,0,adc0fb,2
2037,1645309556,39.54626568293167,-84.70745849609375,0,adc0fb,2
2038,1645309557,39.54626568293167,-84.70745849609375,0,adc0fb,2
2039,1645309558,39.54626568293167,-84.70745849609375,0,adc0fb,2
2040,1645309559,39.54626568293167,-84.70745849609375,0,adc0fb,2
2041,1645309560,39.54626568293167,-84.70745849609375,0,adc0fb,2
2042,1645309561,39.54626568293167,-84.70745849609375,0,adc0fb,2
2043,1645309562,39.54626568293167,-84.70745849609375,0,adc0fb,2
2044,1645309563,39.54626568293167,-84.70745849609375,0,adc0fb,2
2045,1645309564,39.54626568293167,-84.70745849609375,0,adc0fb,2
2046,1645309565,39.54626568293167,-84.70745849609375,0,adc0fb,2
2047,1645309566,39.54626568293167,-84.70745849609375,0,adc0fb,2
2048,1645309567,39.54626568293167,-84.70745849609375,0,adc0fb,2
2049,1645309568,39.54626568293167,-84.70745849609375,0,adc0fb,2
2050,1645309569,39.54626568293167,-84.70745849609375,0,adc0fb,2
2051,1645309570,39.54626568293167,-84.70745849609375,0,adc0fb,2
2052,1645309571,39.54626568293167,-84.70745849609375,0,adc0fb,2
2053,1645309572,39.53760696669756,-84.70025634765625,0,adc0fb,2
2054,1645309573,39.53718566894531,-84.69993259595788,0,adc0fb,2
2055,1645309574,39.53718566894531,-84.69993259595788,0,adc0fb,2
2056,1645309575,39.535931086136124,-84.698974609375,0,adc0fb,2
2057,1645309576,39.535605220471396,-84.69866943359375,0,adc0fb,2
2058,1645309577,39.535605220471396,-84.69866943359375,0,adc0fb,2
2059,1645309578,39.534759521484375,-84.698021930197,0,adc0fb,2
2060,1645309579,39.534576416015625,-84.69790251358694,0,adc0fb,2
2061,1645309580,39.534576416015625,-84.69790251358694,0,adc0fb,2
2062,1645309581,39.534576416015625,-84.69790251358694,0,adc0fb,2
2063,1645309582,39.534576416015625,-84.69790251358694,0,adc0fb,2
2064,1645309583,39.534576416015625,-84.69790251358694,0,adc0fb,2
2065,1645309584,39.534576416015625,-84.69790251358694,0,adc0fb,2
2066,1645309585,39.534576416015625,-84.69790251358694,0,adc0fb,2
2067,1645309586,39.534576416015625,-84.69790251358694,0,adc0fb,2
2068,1645309587,39.534576416015625,-84.69790251358694,0,adc0fb,2
2069,1645309588,39.534576416015625,-84.69790251358694,0,adc0fb,2
2070,1645309589,39.534576416015625,-84.69790251358694,0,adc0fb,2
2071,1645309590,39.534576416015625,-84.69790251358694,0,adc0fb,2
2072,1645309591,39.534576416015625,-84.69790251358694,0,adc0fb,2
2073,1645309592,39.534576416015625,-84.69790251358694,0,adc0fb,2
2074,1645309593,39.52848815917969,-84.69240934952445,0,adc0fb,2
2075,1645309594,39.528076171875,-84.6920510996943,0,adc0fb,2
2076,1645309595,39.528076171875,-84.6920510996943,0,adc0fb,2
2077,1645309596,39.528076171875,-84.6920510996943,0,adc0fb,2
2078,1645309597,39.528076171875,-84.6920510996943,0,adc0fb,2
2079,1645309598,39.528076171875,-84.6920510996943,0,adc0fb,2
2080,1645309599,39.528076171875,-84.6920510996943,0,adc0fb,2
2081,1645309600,39.528076171875,-84.6920510996943,0,adc0fb,2
2082,1645309601,39.528076171875,-84.6920510996943,0,adc0fb,2
2083,1645309602,39.528076171875,-84.6920510996943,0,adc0fb,2
2084,1645309603,39.528076171875,-84.6920510996943,0,adc0fb,2
2085,1645309604,39.524432683395126,-84.68804931640625,0,adc0fb,2
2086,1645309605,39.524432683395126,-84.68804931640625,0,adc0fb,2
2087,1645309606,39.524432683395126,-84.68804931640625,0,adc0fb,2
2088,1645309607,39.524432683395126,-84.68804931640625,0,adc0fb,2
2089,1645309608,39.52299499511719,-84.68649822732675,0,adc0fb,2
2090,1645309609,39.52299499511719,-84.68649822732675,0,adc0fb,2
2091,1645309610,39.52299499511719,-84.68649822732675,0,adc0fb,2
2092,1645309611,39.52299499511719,-84.68649822732675,0,adc0fb,2
2093,1645309612,39.52299499511719,-84.68649822732675,0,adc0fb,2
2094,1645309613,39.52094126555879,-84.68426513671875,0,adc0fb,2
2095,1645309614,39.52094126555879,-84.68426513671875,0,adc0fb,2
2096,1645309615,39.52094126555879,-84.68426513671875,0,adc0fb,2
2097,1645309616,39.52094126555879,-84.68426513671875,0,adc0fb,2
2098,1645309617,39.519218832759535,-84.682373046875,0,adc0fb,2
2099,1645309618,39.51879986261917,-84.68194580078125,0,adc0fb,2
2100,1645309619,39.51842744471663,-84.6815185546875,0,adc0fb,2
2101,1645309620,39.51828778800318,-84.68133544921875,0,adc0fb,2
2102,1645309621,39.51786804199219,-84.68088564665419,0,adc0fb,2
2103,1645309622,39.51727294921875,-84.68028856360394,0,adc0fb,2
2104,1645309623,39.51704406738281,-84.68004973038381,0,adc0fb,2
2105,1645309624,39.516705011917374,-84.6796875,0,adc0fb,2
2106,1645309625,39.516705011917374,-84.6796875,0,adc0fb,2
2107,1645309626,39.515716552734375,-84.67873614767325,0,adc0fb,2
2108,1645309627,39.515716552734375,-84.67873614767325,0,adc0fb,2
2109,1645309628,39.515716552734375,-84.67873614767325,0,adc0fb,2
2110,1645309629,39.51466369628906,-84.67766139818275,0,adc0fb,2
2111,1645309630,39.51420593261719,-84.67730314835256,0,adc0fb,2
2112,1645309631,39.51420593261719,-84.67730314835256,0,adc0fb,2
2113,1645309632,39.513260146318856,-84.6763916015625,0,adc0fb,2
2114,1645309633,39.51298083289195,-84.6761474609375,0,adc0fb,2
2115,1645309634,39.51298083289195,-84.6761474609375,0,adc0fb,2
2116,1645309635,39.51298083289195,-84.6761474609375,0,adc0fb,2
2117,1645309636,39.51298083289195,-84.6761474609375,0,adc0fb,2
2118,1645309637,39.51298083289195,-84.6761474609375,0,adc0fb,2
2119,1645309638,39.51100158691406,-84.67413860818613,0,adc0fb,2
2120,1645309639,39.51100158691406,-84.67413860818613,0,adc0fb,2
2121,1645309640,39.51100158691406,-84.67413860818613,0,adc0fb,2
2122,1645309641,39.50944519042969,-84.67246677564538,0,adc0fb,2
2123,1645309642,39.50925665386652,-84.6722412109375,0,adc0fb,2
2124,1645309643,39.50888423596398,-84.67181396484375,0,adc0fb,2
2125,1645309644,39.508325609110166,-84.67120361328125,0,adc0fb,2
2126,1645309645,39.508325609110166,-84.67120361328125,0,adc0fb,2
2127,1645309646,39.50761413574219,-84.67031727666438,0,adc0fb,2
2128,1645309647,39.50720835540254,-84.6697998046875,0,adc0fb,2
2129,1645309648,39.50720835540254,-84.6697998046875,0,adc0fb,2
2130,1645309649,39.50720835540254,-84.6697998046875,0,adc0fb,2
2131,1645309650,39.50720835540254,-84.6697998046875,0,adc0fb,2
2132,1645309651,39.50720835540254,-84.6697998046875,0,adc0fb,2
2133,1645309652,39.50720835540254,-84.6697998046875,0,adc0fb,2
2134,1645309653,39.50516005693856,-84.667236328125,0,adc0fb,2
2135,1645309654,39.50516005693856,-84.667236328125,0,adc0fb,2
2136,1645309655,39.50516005693856,-84.667236328125,0,adc0fb,2
2137,1645309656,39.50516005693856,-84.667236328125,0,adc0fb,2
2138,1645309657,39.50516005693856,-84.667236328125,0,adc0fb,2
2139,1645309658,39.50516005693856,-84.667236328125,0,adc0fb,2
2140,1645309659,39.50285339355469,-84.66452557107675,0,adc0fb,2
2141,1645309660,39.50285339355469,-84.66452557107675,0,adc0fb,2
2142,1645309661,39.50285339355469,-84.66452557107675,0,adc0fb,2
2143,1645309662,39.50285339355469,-84.66452557107675,0,adc0fb,2
2144,1645309663,39.50285339355469,-84.66452557107675,0,adc0fb,2
2145,1645309664,39.50285339355469,-84.66452557107675,0,adc0fb,2
2146,1645309665,39.500737594345864,-84.66217041015625,0,adc0fb,2
2147,1645309666,39.500737594345864,-84.66217041015625,0,adc0fb,2
2148,1645309667,39.500737594345864,-84.66217041015625,0,adc0fb,2
2149,1645309668,39.500737594345864,-84.66217041015625,0,adc0fb,2
2150,1645309669,39.500737594345864,-84.66217041015625,0,adc0fb,2
2151,1645309670,39.500737594345864,-84.66217041015625,0,adc0fb,2
2152,1645309671,39.500737594345864,-84.66217041015625,0,adc0fb,2
2153,1645309672,39.500737594345864,-84.66217041015625,0,adc0fb,2
2154,1645309673,39.500737594345864,-84.66217041015625,0,adc0fb,2
2155,1645309674,39.500737594345864,-84.66217041015625,0,adc0fb,2
2156,1645309675,39.500737594345864,-84.66217041015625,0,adc0fb,2
2157,1645309676,39.500737594345864,-84.66217041015625,0,adc0fb,2
2158,1645309677,39.500737594345864,-84.66217041015625,0,adc0fb,2
2159,1645309678,39.500737594345864,-84.66217041015625,0,adc0fb,2
2160,1645309679,39.49479675292969,-84.65676349142323,0,adc0fb,2
2161,1645309680,39.49479675292969,-84.65676349142323,0,adc0fb,2
2162,1645309681,39.49479675292969,-84.65676349142323,0,adc0fb,2
2163,1645309682,39.49479675292969,-84.65676349142323,0,adc0fb,2
2164,1645309683,39.49479675292969,-84.65676349142323,0,adc0fb,2
2165,1645309684,39.49479675292969,-84.65676349142323,0,adc0fb,2
2166,1645309685,39.49479675292969,-84.65676349142323,0,adc0fb,2
2167,1645309686,39.49479675292969,-84.65676349142323,0,adc0fb,2
2168,1645309687,39.49479675292969,-84.65676349142323,0,adc0fb,2
2169,1645309688,39.49479675292969,-84.65676349142323,0,adc0fb,2
2170,1645309689,39.49479675292969,-84.65676349142323,0,adc0fb,2
2171,1645309690,39.49479675292969,-84.65676349142323,0,adc0fb,2
2172,1645309691,39.49479675292969,-84.65676349142323,0,adc0fb,2
2173,1645309692,39.49479675292969,-84.65676349142323,0,adc0fb,2
2174,1645309693,39.48882022146451,-84.65142822265625,0,adc0fb,2
2175,1645309694,39.48882022146451,-84.65142822265625,0,adc0fb,2
2176,1645309695,39.48882022146451,-84.65142822265625,0,adc0fb,2
2177,1645309696,39.48882022146451,-84.65142822265625,0,adc0fb,2
2178,1645309697,39.48882022146451,-84.65142822265625,0,adc0fb,2
2179,1645309698,39.48882022146451,-84.65142822265625,0,adc0fb,2
2180,1645309699,39.48882022146451,-84.65142822265625,0,adc0fb,2
2181,1645309700,39.48882022146451,-84.65142822265625,0,adc0fb,2
2182,1645309701,39.48882022146451,-84.65142822265625,0,adc0fb,2
2183,1645309702,39.48882022146451,-84.65142822265625,0,adc0fb,2
2184,1645309703,39.48882022146451,-84.65142822265625,0,adc0fb,2
2185,1645309704,39.48882022146451,-84.65142822265625,0,adc0fb,2
2186,1645309705,39.48882022146451,-84.65142822265625,0,adc0fb,2
2187,1645309706,39.48882022146451,-84.65142822265625,0,adc0fb,2
2188,1645309707,39.44958829626158,-84.59278930913526,1,adc0fb,2
2189,1645309708,39.48882022146451,-84.65142822265625,0,adc0fb,2
2190,1645309709,39.48882022146451,-84.65142822265625,0,adc0fb,2
2191,1645309710,39.48882022146451,-84.65142822265625,0,adc0fb,2
2192,1645309711,39.48882022146451,-84.65142822265625,0,adc0fb,2
2193,1645309712,39.48882022146451,-84.65142822265625,0,adc0fb,2
2194,1645309713,39.48882022146451,-84.65142822265625,0,adc0fb,2
2195,1645309714,39.48882022146451,-84.65142822265625,0,adc0fb,2
2196,1645309715,39.48882022146451,-84.65142822265625,0,adc0fb,2
2197,1645309716,39.48882022146451,-84.65142822265625,0,adc0fb,2
2198,1645309717,39.48882022146451,-84.65142822265625,0,adc0fb,2
2199,1645309718,39.48882022146451,-84.65142822265625,0,adc0fb,2
2200,1645309719,39.48882022146451,-84.65142822265625,0,adc0fb,2
2201,1645309720,39.48882022146451,-84.65142822265625,0,adc0fb,2
2202,1645309721,39.48882022146451,-84.65142822265625,0,adc0fb,2
2203,1645309722,39.48882022146451,-84.65142822265625,0,adc0fb,2
2204,1645309723,39.48882022146451,-84.65142822265625,0,adc0fb,2
2205,1645309724,39.48882022146451,-84.65142822265625,0,adc0fb,2
2206,1645309725,39.48882022146451,-84.65142822265625,0,adc0fb,2
2207,1645309726,39.48882022146451,-84.65142822265625,0,adc0fb,2
2208,1645309727,39.48882022146451,-84.65142822265625,0,adc0fb,2
2209,1645309728,39.48882022146451,-84.65142822265625,0,adc0fb,2
2210,1645309729,39.48882022146451,-84.65142822265625,0,adc0fb,2
2211,1645309730,39.48882022146451,-84.65142822265625,0,adc0fb,2
2212,1645309731,39.48882022146451,-84.65142822265625,0,adc0fb,2
2213,1645309732,39.48882022146451,-84.65142822265625,0,adc0fb,2
2214,1645309733,39.48882022146451,-84.65142822265625,0,adc0fb,2
2215,1645309734,39.48882022146451,-84.65142822265625,0,adc0fb,2
2216,1645309735,39.48882022146451,-84.65142822265625,0,adc0fb,2
2217,1645309736,39.48882022146451,-84.65142822265625,0,adc0fb,2
2218,1645309737,39.48882022146451,-84.65142822265625,0,adc0fb,2
2219,1645309738,39.48882022146451,-84.65142822265625,0,adc0fb,2
2220,1645309739,39.48882022146451,-84.65142822265625,0,adc0fb,2
2221,1645309740,39.48882022146451,-84.65142822265625,0,adc0fb,2
2222,1645309741,39.48882022146451,-84.65142822265625,0,adc0fb,2
2223,1645309742,39.48882022146451,-84.65142822265625,0,adc0fb,2
2224,1645309743,39.48882022146451,-84.65142822265625,0,adc0fb,2
2225,1645309744,39.48882022146451,-84.65142822265625,0,adc0fb,2
2226,1645309745,39.48882022146451,-84.65142822265625,0,adc0fb,2
2227,1645309746,39.48882022146451,-84.65142822265625,0,adc0fb,2
2228,1645309747,39.48882022146451,-84.65142822265625,0,adc0fb,2
2229,1645309748,39.48882022146451,-84.65142822265625,0,adc0fb,2
2230,1645309749,39.48882022146451,-84.65142822265625,0,adc0fb,2
2231,1645309750,39.48882022146451,-84.65142822265625,0,adc0fb,2
2232,1645309751,39.48882022146451,-84.65142822265625,0,adc0fb,2
2233,1645309752,39.48882022146451,-84.65142822265625,0,adc0fb,2
2234,1645309753,39.48882022146451,-84.65142822265625,0,adc0fb,2
2235,1645309754,39.48882022146451,-84.65142822265625,0,adc0fb,2
2236,1645309755,39.48882022146451,-84.65142822265625,0,adc0fb,2
2237,1645309756,39.48882022146451,-84.65142822265625,0,adc0fb,2
2238,1645309757,39.48882022146451,-84.65142822265625,0,adc0fb,2
2239,1645309758,39.48882022146451,-84.65142822265625,0,adc0fb,2
2240,1645309759,39.48882022146451,-84.65142822265625,0,adc0fb,2
2241,1645309760,39.48882022146451,-84.65142822265625,0,adc0fb,2
2242,1645309761,39.48882022146451,-84.65142822265625,0,adc0fb,2
2243,1645309762,39.48882022146451,-84.65142822265625,0,adc0fb,2
2244,1645309763,39.48882022146451,-84.65142822265625,0,adc0fb,2
2245,1645309764,39.48882022146451,-84.65142822265625,0,adc0fb,2
2246,1645309765,39.48882022146451,-84.65142822265625,0,adc0fb,2
2247,1645309766,39.48882022146451,-84.65142822265625,0,adc0fb,2
2248,1645309767,39.48882022146451,-84.65142822265625,0,adc0fb,2
2249,1645309768,39.48882022146451,-84.65142822265625,0,adc0fb,2
2250,1645309769,39.48882022146451,-84.65142822265625,0,adc0fb,2
2251,1645309770,39.48882022146451,-84.65142822265625,0,adc0fb,2
2252,1645309771,39.48882022146451,-84.65142822265625,0,adc0fb,2
2253,1645309772,39.48882022146451,-84.65142822265625,0,adc0fb,2
2254,1645309773,39.48882022146451,-84.65142822265625,0,adc0fb,2
2255,1645309774,39.48882022146451,-84.65142822265625,0,adc0fb,2
2256,1645309775,39.48882022146451,-84.65142822265625,0,adc0fb,2
2257,1645309776,39.48882022146451,-84.65142822265625,0,adc0fb,2
2258,1645309777,39.48882022146451,-84.65142822265625,0,adc0fb,2
2259,1645309778,39.48882022146451,-84.65142822265625,0,adc0fb,2
2260,1645309779,39.48882022146451,-84.65142822265625,0,adc0fb,2
2261,1645309780,39.48882022146451,-84.65142822265625,0,adc0fb,2
2262,1645309781,39.48882022146451,-84.65142822265625,0,adc0fb,2
2263,1645309782,39.48882022146451,-84.65142822265625,0,adc0fb,2
2264,1645309783,39.48882022146451,-84.65142822265625,0,adc0fb,2
2265,1645309784,39.48882022146451,-84.65142822265625,0,adc0fb,2
2266,1645309785,39.48882022146451,-84.65142822265625,0,adc0fb,2
2267,1645309786,39.48882022146451,-84.65142822265625,0,adc0fb,2
2268,1645309787,39.48882022146451,-84.65142822265625,0,adc0fb,2
2269,1645309788,39.48882022146451,-84.65142822265625,0,adc0fb,2
2270,1645309789,39.48882022146451,-84.65142822265625,0,adc0fb,2
2271,1645309790,39.48882022146451,-84.65142822265625,0,adc0fb,2
2272,1645309791,39.48882022146451,-84.65142822265625,0,adc0fb,2
2273,1645309792,39.48882022146451,-84.65142822265625,0,adc0fb,2
2274,1645309793,39.48882022146451,-84.65142822265625,0,adc0fb,2
2275,1645309794,39.48882022146451,-84.65142822265625,0,adc0fb,2
2276,1645309795,39.48882022146451,-84.65142822265625,0,adc0fb,2
2277,1645309796,39.48882022146451,-84.65142822265625,0,adc0fb,2
2278,1645309797,39.48882022146451,-84.65142822265625,0,adc0fb,2
2279,1645309798,39.48882022146451,-84.65142822265625,0,adc0fb,2
2280,1645309799,39.48882022146451,-84.65142822265625,0,adc0fb,2
2281,1645309800,39.48882022146451,-84.65142822265625,0,adc0fb,2
2282,1645309801,39.48882022146451,-84.65142822265625,0,adc0fb,2
2283,1645309802,39.48882022146451,-84.65142822265625,0,adc0fb,2
2284,1645309803,39.48882022146451,-84.65142822265625,0,adc0fb,2
2285,1645309804,39.48882022146451,-84.65142822265625,0,adc0fb,2
2286,1645309805,39.48882022146451,-84.65142822265625,0,adc0fb,2
2287,1645309806,39.48882022146451,-84.65142822265625,0,adc0fb,2
2288,1645309807,39.48882022146451,-84.65142822265625,0,adc0fb,2
2289,1645309808,39.48882022146451,-84.65142822265625,0,adc0fb,2
2290,1645309809,39.48882022146451,-84.65142822265625,0,adc0fb,2
2291,1645309810,39.48882022146451,-84.65142822265625,0,adc0fb,2
2292,1645309811,39.48882022146451,-84.65142822265625,0,adc0fb,2
2293,1645309812,39.48882022146451,-84.65142822265625,0,adc0fb,2
2294,1645309813,39.48882022146451,-84.65142822265625,0,adc0fb,2
2295,1645309814,39.48882022146451,-84.65142822265625,0,adc0fb,2
2296,1645309815,39.48882022146451,-84.65142822265625,0,adc0fb,2
2297,1645309816,39.48882022146451,-84.65142822265625,0,adc0fb,2
2298,1645309817,39.48882022146451,-84.65142822265625,0,adc0fb,2
2299,1645309818,39.48882022146451,-84.65142822265625,0,adc0fb,2
2300,1645309819,39.48882022146451,-84.65142822265625,0,adc0fb,2
2301,1645309820,39.48882022146451,-84.65142822265625,0,adc0fb,2
2302,1645309821,39.48882022146451,-84.65142822265625,0,adc0fb,2
2303,1645309822,39.48882022146451,-84.65142822265625,0,adc0fb,2
2304,1645309823,39.48882022146451,-84.65142822265625,0,adc0fb,2
2305,1645309824,39.48882022146451,-84.65142822265625,0,adc0fb,2
2306,1645309825,39.48882022146451,-84.65142822265625,0,adc0fb,2
2307,1645309826,39.48882022146451,-84.65142822265625,0,adc0fb,2
2308,1645309827,39.48882022146451,-84.65142822265625,0,adc0fb,2
2309,1645309828,39.48882022146451,-84.65142822265625,0,adc0fb,2
2310,1645309829,39.48882022146451,-84.65142822265625,0,adc0fb,2
2311,1645309830,39.48882022146451,-84.65142822265625,0,adc0fb,2
2312,1645309831,39.48882022146451,-84.65142822265625,0,adc0fb,2
2313,1645309832,39.48882022146451,-84.65142822265625,0,adc0fb,2
2314,1645309833,39.48882022146451,-84.65142822265625,0,adc0fb,2
2315,1645309834,39.48882022146451,-84.65142822265625,0,adc0fb,2
2316,1645309835,39.48882022146451,-84.65142822265625,0,adc0fb,2
2317,1645309836,39.48882022146451,-84.65142822265625,0,adc0fb,2
2318,1645309837,39.48882022146451,-84.65142822265625,0,adc0fb,2
2319,1645309838,39.48882022146451,-84.65142822265625,0,adc0fb,2
2320,1645309839,39.48882022146451,-84.65142822265625,0,adc0fb,2
2321,1645309840,39.48882022146451,-84.65142822265625,0,adc0fb,2
2322,1645309841,39.48882022146451,-84.65142822265625,0,adc0fb,2
2323,1645309842,39.48882022146451,-84.65142822265625,0,adc0fb,2
2324,1645309843,39.48882022146451,-84.65142822265625,0,adc0fb,2
2325,1645309844,39.48882022146451,-84.65142822265625,0,adc0fb,2
2326,1645309845,39.48882022146451,-84.65142822265625,0,adc0fb,2
2327,1645309846,39.48882022146451,-84.65142822265625,0,adc0fb,2
2328,1645309847,39.48882022146451,-84.65142822265625,0,adc0fb,2
2329,1645309848,39.48882022146451,-84.65142822265625,0,adc0fb,2
2330,1645309849,39.48882022146451,-84.65142822265625,0,adc0fb,2
2331,1645309850,39.48882022146451,-84.65142822265625,0,adc0fb,2
2332,1645309851,39.42910762524621,-84.74207465541073,1,adc0fb,2
2333,1645309852,39.48882022146451,-84.65142822265625,0,adc0fb,2
2334,1645309853,39.48882022146451,-84.65142822265625,0,adc0fb,2
2335,1645309854,39.48882022146451,-84.65142822265625,0,adc0fb,2
2336,1645309855,39.48882022146451,-84.65142822265625,0,adc0fb,2
2337,1645309856,39.48882022146451,-84.65142822265625,0,adc0fb,2
2338,1645309857,39.48882022146451,-84.65142822265625,0,adc0fb,2
2339,1645309858,39.48882022146451,-84.65142822265625,0,adc0fb,2
2340,1645309859,39.48882022146451,-84.65142822265625,0,adc0fb,2
2341,1645309860,39.48882022146451,-84.65142822265625,0,adc0fb,2
2342,1645309861,39.48882022146451,-84.65142822265625,0,adc0fb,2
2343,1645309862,39.48882022146451,-84.65142822265625,0,adc0fb,2
2344,1645309863,39.48882022146451,-84.65142822265625,0,adc0fb,2
2345,1645309864,39.48882022146451,-84.65142822265625,0,adc0fb,2
2346,1645309865,39.48882022146451,-84.65142822265625,0,adc0fb,2
2347,1645309866,39.48882022146451,-84.65142822265625,0,adc0fb,2
2348,1645309867,39.48882022146451,-84.65142822265625,0,adc0fb,2
2349,1645309868,39.48882022146451,-84.65142822265625,0,adc0fb,2
2350,1645309869,39.48882022146451,-84.65142822265625,0,adc0fb,2
2351,1645309870,39.48882022146451,-84.65142822265625,0,adc0fb,2
2352,1645309871,39.48882022146451,-84.65142822265625,0,adc0fb,2
2353,1645309872,39.48882022146451,-84.65142822265625,0,adc0fb,2
2354,1645309873,39.48882022146451,-84.65142822265625,0,adc0fb,2
2355,1645309874,39.48882022146451,-84.65142822265625,0,adc0fb,2
2356,1645309875,39.48882022146451,-84.65142822265625,0,adc0fb,2
2357,1645309876,39.48882022146451,-84.65142822265625,0,adc0fb,2
2358,1645309877,39.48882022146451,-84.65142822265625,0,adc0fb,2
2359,1645309878,39.48882022146451,-84.65142822265625,0,adc0fb,2
2360,1645309879,39.48882022146451,-84.65142822265625,0,adc0fb,2
2361,1645309880,39.48882022146451,-84.65142822265625,0,adc0fb,2
2362,1645309881,39.48882022146451,-84.65142822265625,0,adc0fb,2
2363,1645309882,39.48882022146451,-84.65142822265625,0,adc0fb,2
2364,1645309883,39.48882022146451,-84.65142822265625,0,adc0fb,2
2365,1645309884,39.48882022146451,-84.65142822265625,0,adc0fb,2
2366,1645309885,39.48882022146451,-84.65142822265625,0,adc0fb,2
2367,1645309886,39.48882022146451,-84.65142822265625,0,adc0fb,2
2368,1645309887,39.48882022146451,-84.65142822265625,0,adc0fb,2
2369,1645309888,39.48882022146451,-84.65142822265625,0,adc0fb,2
2370,1645309889,39.48882022146451,-84.65142822265625,0,adc0fb,2
2371,1645309890,39.48882022146451,-84.65142822265625,0,adc0fb,2
2372,1645309891,39.48882022146451,-84.65142822265625,0,adc0fb,2
2373,1645309892,39.48882022146451,-84.65142822265625,0,adc0fb,2
2374,1645309893,39.48882022146451,-84.65142822265625,0,adc0fb,2
2375,1645309894,39.48882022146451,-84.65142822265625,0,adc0fb,2
2376,1645309895,39.48882022146451,-84.65142822265625,0,adc0fb,2
2377,1645309896,39.48882022146451,-84.65142822265625,0,adc0fb,2
2378,1645309897,39.48882022146451,-84.65142822265625,0,adc0fb,2
2379,1645309898,39.48882022146451,-84.65142822265625,0,adc0fb,2
2380,1645309899,39.48882022146451,-84.65142822265625,0,adc0fb,2
2381,1645309900,39.48882022146451,-84.65142822265625,0,adc0fb,2
2382,1645309901,39.48882022146451,-84.65142822265625,0,adc0fb,2
2383,1645309902,39.48882022146451,-84.65142822265625,0,adc0fb,2
2384,1645309903,39.48882022146451,-84.65142822265625,0,adc0fb,2
2385,1645309904,39.48882022146451,-84.65142822265625,0,adc0fb,2
2386,1645309905,39.48882022146451,-84.65142822265625,0,adc0fb,2
2387,1645309906,39.48882022146451,-84.65142822265625,0,adc0fb,2
2388,1645309907,39.48882022146451,-84.65142822265625,0,adc0fb,2
2389,1645309908,39.48882022146451,-84.65142822265625,0,adc0fb,2
2390,1645309909,39.48882022146451,-84.65142822265625,0,adc0fb,2
2391,1645309910,39.48882022146451,-84.65142822265625,0,adc0fb,2
2392,1645309911,39.48882022146451,-84.65142822265625,0,adc0fb,2
2393,1645309912,39.48882022146451,-84.65142822265625,0,adc0fb,2
2394,1645309913,39.48882022146451,-84.65142822265625,0,adc0fb,2
2395,1645309914,39.48882022146451,-84.65142822265625,0,adc0fb,2
2396,1645309915,39.48882022146451,-84.65142822265625,0,adc0fb,2
2397,1645309916,39.48882022146451,-84.65142822265625,0,adc0fb,2
2398,1645309917,39.48882022146451,-84.65142822265625,0,adc0fb,2
2399,1645309918,39.48882022146451,-84.65142822265625,0,adc0fb,2
2400,1645309919,39.48882022146451,-84.65142822265625,0,adc0fb,2
2401,1645309920,39.48882022146451,-84.65142822265625,0,adc0fb,2
2402,1645309921,39.48882022146451,-84.65142822265625,0,adc0fb,2
2403,1645309922,39.48882022146451,-84.65142822265625,0,adc0fb,2
2404,1645309923,39.48882022146451,-84.65142822265625,0,adc0fb,2
2405,1645309924,39.48882022146451,-84.65142822265625,0,adc0fb,2
2406,1645309925,39.48882022146451,-84.65142822265625,0,adc0fb,2
2407,1645309926,39.48882022146451,-84.65142822265625,0,adc0fb,2
2408,1645309927,39.48882022146451,-84.65142822265625,0,adc0fb,2
2409,1645309928,39.48882022146451,-84.65142822265625,0,adc0fb,2
2410,1645309929,39.48882022146451,-84.65142822265625,0,adc0fb,2
2411,1645309930,39.48882022146451,-84.65142822265625,0,adc0fb,2
2412,1645309931,39.48882022146451,-84.65142822265625,0,adc0fb,2
2413,1645309932,39.48882022146451,-84.65142822265625,0,adc0fb,2
2414,1645309933,39.48882022146451,-84.65142822265625,0,adc0fb,2
2415,1645309934,39.48882022146451,-84.65142822265625,0,adc0fb,2
2416,1645309935,39.48882022146451,-84.65142822265625,0,adc0fb,2
2417,1645309936,39.48882022146451,-84.65142822265625,0,adc0fb,2
2418,1645309937,39.48882022146451,-84.65142822265625,0,adc0fb,2
2419,1645309938,39.48882022146451,-84.65142822265625,0,adc0fb,2
2420,1645309939,39.48882022146451,-84.65142822265625,0,adc0fb,2
2421,1645309940,39.48882022146451,-84.65142822265625,0,adc0fb,2
2422,1645309941,39.48882022146451,-84.65142822265625,0,adc0fb,2
2423,1645309942,39.48882022146451,-84.65142822265625,0,adc0fb,2
2424,1645309943,39.48882022146451,-84.65142822265625,0,adc0fb,2
2425,1645309944,39.48882022146451,-84.65142822265625,0,adc0fb,2
2426,1645309945,39.48882022146451,-84.65142822265625,0,adc0fb,2
2427,1645309946,39.48882022146451,-84.65142822265625,0,adc0fb,2
2428,1645309947,39.48882022146451,-84.65142822265625,0,adc0fb,2
2429,1645309948,39.48882022146451,-84.65142822265625,0,adc0fb,2
2430,1645309949,39.48882022146451,-84.65142822265625,0,adc0fb,2
2431,1645309950,39.48882022146451,-84.65142822265625,0,adc0fb,2
2432,1645309951,39.48882022146451,-84.65142822265625,0,adc0fb,2
2433,1645309952,39.48882022146451,-84.65142822265625,0,adc0fb,2
