,time,icao24,geoaltitude,datetime
19131,1645757502,a4e10f,1935.48,2022-02-24 20:51:42
19132,1645757503,a4e10f,1935.48,2022-02-24 20:51:43
19133,1645757504,a4e10f,1927.8600000000001,2022-02-24 20:51:44
19134,1645757505,a4e10f,1927.8600000000001,2022-02-24 20:51:45
19135,1645757506,a4e10f,1927.8600000000001,2022-02-24 20:51:46
19136,1645757507,a4e10f,1927.8600000000001,2022-02-24 20:51:47
19137,1645757508,a4e10f,1927.8600000000001,2022-02-24 20:51:48
19138,1645757509,a4e10f,1927.8600000000001,2022-02-24 20:51:49
19139,1645757510,a4e10f,1927.8600000000001,2022-02-24 20:51:50
19140,1645757511,a4e10f,1927.8600000000001,2022-02-24 20:51:51
19141,1645757512,a4e10f,1927.8600000000001,2022-02-24 20:51:52
19142,1645757513,a4e10f,1927.8600000000001,2022-02-24 20:51:53
19143,1645757514,a4e10f,1927.8600000000001,2022-02-24 20:51:54
19144,1645757515,a4e10f,1927.8600000000001,2022-02-24 20:51:55
19145,1645757516,a4e10f,1935.48,2022-02-24 20:51:56
19146,1645757517,a4e10f,1935.48,2022-02-24 20:51:57
19147,1645757518,a4e10f,1927.8600000000001,2022-02-24 20:51:58
19148,1645757519,a4e10f,1935.48,2022-02-24 20:51:59
19149,1645757520,a4e10f,1935.48,2022-02-24 20:52:00
19150,1645757521,a4e10f,1935.48,2022-02-24 20:52:01
19151,1645757522,a4e10f,1927.8600000000001,2022-02-24 20:52:02
19152,1645757523,a4e10f,1927.8600000000001,2022-02-24 20:52:03
19153,1645757524,a4e10f,1927.8600000000001,2022-02-24 20:52:04
19154,1645757525,a4e10f,1935.48,2022-02-24 20:52:05
19155,1645757526,a4e10f,1935.48,2022-02-24 20:52:06
19156,1645757527,a4e10f,1935.48,2022-02-24 20:52:07
19157,1645757528,a4e10f,1927.8600000000001,2022-02-24 20:52:08
19158,1645757529,a4e10f,1927.8600000000001,2022-02-24 20:52:09
19159,1645757530,a4e10f,1935.48,2022-02-24 20:52:10
19160,1645757531,a4e10f,1935.48,2022-02-24 20:52:11
19161,1645757532,a4e10f,1935.48,2022-02-24 20:52:12
19162,1645757533,a4e10f,1935.48,2022-02-24 20:52:13
19163,1645757534,a4e10f,1935.48,2022-02-24 20:52:14
19164,1645757535,a4e10f,1935.48,2022-02-24 20:52:15
19165,1645757536,a4e10f,1943.1,2022-02-24 20:52:16
19166,1645757537,a4e10f,1943.1,2022-02-24 20:52:17
19167,1645757538,a4e10f,1943.1,2022-02-24 20:52:18
19168,1645757539,a4e10f,1943.1,2022-02-24 20:52:19
19169,1645757540,a4e10f,1943.1,2022-02-24 20:52:20
19170,1645757541,a4e10f,1935.48,2022-02-24 20:52:21
19171,1645757542,a4e10f,1935.48,2022-02-24 20:52:22
19172,1645757543,a4e10f,1935.48,2022-02-24 20:52:23
19173,1645757544,a4e10f,1943.1,2022-02-24 20:52:24
19174,1645757545,a4e10f,1943.1,2022-02-24 20:52:25
19175,1645757546,a4e10f,1935.48,2022-02-24 20:52:26
19176,1645757547,a4e10f,1935.48,2022-02-24 20:52:27
19177,1645757548,a4e10f,1935.48,2022-02-24 20:52:28
19178,1645757549,a4e10f,1935.48,2022-02-24 20:52:29
19179,1645757550,a4e10f,1935.48,2022-02-24 20:52:30
19180,1645757551,a4e10f,1935.48,2022-02-24 20:52:31
19181,1645757552,a4e10f,1935.48,2022-02-24 20:52:32
19182,1645757553,a4e10f,1935.48,2022-02-24 20:52:33
19183,1645757554,a4e10f,1935.48,2022-02-24 20:52:34
19184,1645757555,a4e10f,1935.48,2022-02-24 20:52:35
19185,1645757556,a4e10f,1935.48,2022-02-24 20:52:36
19186,1645757557,a4e10f,1935.48,2022-02-24 20:52:37
19187,1645757558,a4e10f,1935.48,2022-02-24 20:52:38
19188,1645757559,a4e10f,1927.8600000000001,2022-02-24 20:52:39
19189,1645757560,a4e10f,1943.1,2022-02-24 20:52:40
19190,1645757561,a4e10f,1935.48,2022-02-24 20:52:41
19191,1645757562,a4e10f,1935.48,2022-02-24 20:52:42
19192,1645757563,a4e10f,1935.48,2022-02-24 20:52:43
19193,1645757564,a4e10f,1943.1,2022-02-24 20:52:44
19194,1645757565,a4e10f,1943.1,2022-02-24 20:52:45
19195,1645757566,a4e10f,1943.1,2022-02-24 20:52:46
19196,1645757567,a4e10f,1943.1,2022-02-24 20:52:47
19197,1645757568,a4e10f,1935.48,2022-02-24 20:52:48
19198,1645757569,a4e10f,1943.1,2022-02-24 20:52:49
19199,1645757570,a4e10f,1943.1,2022-02-24 20:52:50
19200,1645757571,a4e10f,1943.1,2022-02-24 20:52:51
19201,1645757572,a4e10f,1935.48,2022-02-24 20:52:52
19202,1645757573,a4e10f,1935.48,2022-02-24 20:52:53
19203,1645757574,a4e10f,1935.48,2022-02-24 20:52:54
19204,1645757575,a4e10f,1935.48,2022-02-24 20:52:55
19205,1645757576,a4e10f,1935.48,2022-02-24 20:52:56
19206,1645757577,a4e10f,1927.8600000000001,2022-02-24 20:52:57
19207,1645757578,a4e10f,1927.8600000000001,2022-02-24 20:52:58
19208,1645757579,a4e10f,1927.8600000000001,2022-02-24 20:52:59
19209,1645757580,a4e10f,1935.48,2022-02-24 20:53:00
19210,1645757581,a4e10f,1935.48,2022-02-24 20:53:01
19211,1645757582,a4e10f,1927.8600000000001,2022-02-24 20:53:02
19212,1645757583,a4e10f,1927.8600000000001,2022-02-24 20:53:03
19213,1645757584,a4e10f,1927.8600000000001,2022-02-24 20:53:04
19214,1645757585,a4e10f,1927.8600000000001,2022-02-24 20:53:05
19215,1645757586,a4e10f,1927.8600000000001,2022-02-24 20:53:06
19216,1645757587,a4e10f,1935.48,2022-02-24 20:53:07
19217,1645757588,a4e10f,1927.8600000000001,2022-02-24 20:53:08
19218,1645757589,a4e10f,1935.48,2022-02-24 20:53:09
19219,1645757590,a4e10f,1927.8600000000001,2022-02-24 20:53:10
19220,1645757591,a4e10f,1927.8600000000001,2022-02-24 20:53:11
19221,1645757592,a4e10f,1927.8600000000001,2022-02-24 20:53:12
19222,1645757593,a4e10f,1935.48,2022-02-24 20:53:13
19223,1645757594,a4e10f,1935.48,2022-02-24 20:53:14
19224,1645757595,a4e10f,1935.48,2022-02-24 20:53:15
19225,1645757596,a4e10f,1935.48,2022-02-24 20:53:16
19226,1645757597,a4e10f,1935.48,2022-02-24 20:53:17
19227,1645757598,a4e10f,1943.1,2022-02-24 20:53:18
19228,1645757599,a4e10f,1943.1,2022-02-24 20:53:19
19229,1645757600,a4e10f,1935.48,2022-02-24 20:53:20
19230,1645757601,a4e10f,1935.48,2022-02-24 20:53:21
19231,1645757602,a4e10f,1935.48,2022-02-24 20:53:22
19232,1645757603,a4e10f,1943.1,2022-02-24 20:53:23
19233,1645757604,a4e10f,1935.48,2022-02-24 20:53:24
19234,1645757605,a4e10f,1935.48,2022-02-24 20:53:25
19235,1645757606,a4e10f,1935.48,2022-02-24 20:53:26
19236,1645757607,a4e10f,1935.48,2022-02-24 20:53:27
19237,1645757608,a4e10f,1935.48,2022-02-24 20:53:28
19238,1645757609,a4e10f,1935.48,2022-02-24 20:53:29
19239,1645757610,a4e10f,1935.48,2022-02-24 20:53:30
19240,1645757611,a4e10f,1935.48,2022-02-24 20:53:31
19241,1645757612,a4e10f,1935.48,2022-02-24 20:53:32
19242,1645757613,a4e10f,1935.48,2022-02-24 20:53:33
19243,1645757614,a4e10f,1935.48,2022-02-24 20:53:34
19244,1645757615,a4e10f,1935.48,2022-02-24 20:53:35
19245,1645757616,a4e10f,1935.48,2022-02-24 20:53:36
19246,1645757617,a4e10f,1927.8600000000001,2022-02-24 20:53:37
19247,1645757618,a4e10f,1927.8600000000001,2022-02-24 20:53:38
19248,1645757619,a4e10f,1927.8600000000001,2022-02-24 20:53:39
19249,1645757620,a4e10f,1927.8600000000001,2022-02-24 20:53:40
19250,1645757621,a4e10f,1927.8600000000001,2022-02-24 20:53:41
19251,1645757622,a4e10f,1927.8600000000001,2022-02-24 20:53:42
19252,1645757623,a4e10f,1927.8600000000001,2022-02-24 20:53:43
19253,1645757624,a4e10f,1927.8600000000001,2022-02-24 20:53:44
19254,1645757625,a4e10f,1927.8600000000001,2022-02-24 20:53:45
19255,1645757626,a4e10f,1927.8600000000001,2022-02-24 20:53:46
19256,1645757627,a4e10f,1935.48,2022-02-24 20:53:47
19257,1645757628,a4e10f,1935.48,2022-02-24 20:53:48
19258,1645757629,a4e10f,1935.48,2022-02-24 20:53:49
19259,1645757630,a4e10f,1935.48,2022-02-24 20:53:50
19260,1645757631,a4e10f,1935.48,2022-02-24 20:53:51
19261,1645757632,a4e10f,1935.48,2022-02-24 20:53:52
19262,1645757633,a4e10f,1935.48,2022-02-24 20:53:53
19263,1645757634,a4e10f,1935.48,2022-02-24 20:53:54
19264,1645757635,a4e10f,1943.1,2022-02-24 20:53:55
19265,1645757636,a4e10f,1935.48,2022-02-24 20:53:56
19266,1645757637,a4e10f,1935.48,2022-02-24 20:53:57
19267,1645757638,a4e10f,1935.48,2022-02-24 20:53:58
19268,1645757639,a4e10f,1935.48,2022-02-24 20:53:59
19269,1645757640,a4e10f,1935.48,2022-02-24 20:54:00
19270,1645757641,a4e10f,1943.1,2022-02-24 20:54:01
19271,1645757642,a4e10f,1943.1,2022-02-24 20:54:02
19272,1645757643,a4e10f,1935.48,2022-02-24 20:54:03
19273,1645757645,a4e10f,1935.48,2022-02-24 20:54:05
19274,1645757646,a4e10f,1935.48,2022-02-24 20:54:06
19275,1645757647,a4e10f,1935.48,2022-02-24 20:54:07
19276,1645757648,a4e10f,1935.48,2022-02-24 20:54:08
19277,1645757649,a4e10f,1935.48,2022-02-24 20:54:09
19278,1645757650,a4e10f,1935.48,2022-02-24 20:54:10
19279,1645757651,a4e10f,1943.1,2022-02-24 20:54:11
19280,1645757652,a4e10f,1943.1,2022-02-24 20:54:12
19281,1645757653,a4e10f,1935.48,2022-02-24 20:54:13
19282,1645757654,a4e10f,1935.48,2022-02-24 20:54:14
19283,1645757655,a4e10f,1935.48,2022-02-24 20:54:15
19284,1645757656,a4e10f,1935.48,2022-02-24 20:54:16
19285,1645757657,a4e10f,1935.48,2022-02-24 20:54:17
19286,1645757658,a4e10f,1935.48,2022-02-24 20:54:18
19287,1645757659,a4e10f,1935.48,2022-02-24 20:54:19
19288,1645757660,a4e10f,1935.48,2022-02-24 20:54:20
19289,1645757661,a4e10f,1935.48,2022-02-24 20:54:21
19290,1645757662,a4e10f,1935.48,2022-02-24 20:54:22
19291,1645757663,a4e10f,1935.48,2022-02-24 20:54:23
19292,1645757664,a4e10f,1943.1,2022-02-24 20:54:24
19293,1645757665,a4e10f,1935.48,2022-02-24 20:54:25
19294,1645757666,a4e10f,1935.48,2022-02-24 20:54:26
19295,1645757667,a4e10f,1943.1,2022-02-24 20:54:27
19296,1645757668,a4e10f,1943.1,2022-02-24 20:54:28
19297,1645757669,a4e10f,1943.1,2022-02-24 20:54:29
19298,1645757670,a4e10f,1935.48,2022-02-24 20:54:30
19299,1645757671,a4e10f,1935.48,2022-02-24 20:54:31
19300,1645757672,a4e10f,1943.1,2022-02-24 20:54:32
19301,1645757673,a4e10f,1943.1,2022-02-24 20:54:33
19302,1645757674,a4e10f,1943.1,2022-02-24 20:54:34
19303,1645757675,a4e10f,1935.48,2022-02-24 20:54:35
19304,1645757676,a4e10f,1935.48,2022-02-24 20:54:36
19305,1645757677,a4e10f,1935.48,2022-02-24 20:54:37
19306,1645757678,a4e10f,1935.48,2022-02-24 20:54:38
19307,1645757679,a4e10f,1935.48,2022-02-24 20:54:39
19308,1645757680,a4e10f,1935.48,2022-02-24 20:54:40
19309,1645757681,a4e10f,1935.48,2022-02-24 20:54:41
19310,1645757682,a4e10f,1935.48,2022-02-24 20:54:42
19311,1645757683,a4e10f,1935.48,2022-02-24 20:54:43
19312,1645757684,a4e10f,1935.48,2022-02-24 20:54:44
19313,1645757685,a4e10f,1935.48,2022-02-24 20:54:45
19314,1645757686,a4e10f,1927.8600000000001,2022-02-24 20:54:46
19315,1645757687,a4e10f,1935.48,2022-02-24 20:54:47
19316,1645757688,a4e10f,1927.8600000000001,2022-02-24 20:54:48
19317,1645757689,a4e10f,1927.8600000000001,2022-02-24 20:54:49
19318,1645757690,a4e10f,1935.48,2022-02-24 20:54:50
19319,1645757691,a4e10f,1935.48,2022-02-24 20:54:51
19320,1645757692,a4e10f,1927.86,2022-02-24 20:54:52
19321,1645757693,a4e10f,1927.86,2022-02-24 20:54:53
19322,1645757694,a4e10f,1927.86,2022-02-24 20:54:54
19323,1645757695,a4e10f,1927.86,2022-02-24 20:54:55
19324,1645757696,a4e10f,1927.86,2022-02-24 20:54:56
19325,1645757697,a4e10f,1927.86,2022-02-24 20:54:57
19326,1645757698,a4e10f,1927.86,2022-02-24 20:54:58
19327,1645757699,a4e10f,1927.86,2022-02-24 20:54:59
19328,1645757700,a4e10f,1927.86,2022-02-24 20:55:00
19329,1645757701,a4e10f,1927.86,2022-02-24 20:55:01
19330,1645757702,a4e10f,1920.24,2022-02-24 20:55:02
19331,1645757703,a4e10f,1920.24,2022-02-24 20:55:03
19332,1645757704,a4e10f,1920.24,2022-02-24 20:55:04
19333,1645757705,a4e10f,1920.24,2022-02-24 20:55:05
19334,1645757706,a4e10f,1920.24,2022-02-24 20:55:06
19335,1645757707,a4e10f,1920.24,2022-02-24 20:55:07
19336,1645757708,a4e10f,1912.62,2022-02-24 20:55:08
19337,1645757709,a4e10f,1912.62,2022-02-24 20:55:09
19338,1645757710,a4e10f,1912.62,2022-02-24 20:55:10
19339,1645757711,a4e10f,1912.62,2022-02-24 20:55:11
19340,1645757712,a4e10f,1912.62,2022-02-24 20:55:12
19341,1645757713,a4e10f,1912.62,2022-02-24 20:55:13
19342,1645757714,a4e10f,1912.62,2022-02-24 20:55:14
19343,1645757715,a4e10f,1912.62,2022-02-24 20:55:15
19344,1645757716,a4e10f,1912.62,2022-02-24 20:55:16
19345,1645757717,a4e10f,1905.0,2022-02-24 20:55:17
19346,1645757718,a4e10f,1905.0,2022-02-24 20:55:18
19347,1645757719,a4e10f,1905.0,2022-02-24 20:55:19
19348,1645757720,a4e10f,1905.0,2022-02-24 20:55:20
19349,1645757721,a4e10f,1905.0,2022-02-24 20:55:21
19350,1645757722,a4e10f,1905.0,2022-02-24 20:55:22
19351,1645757723,a4e10f,1912.6200000000001,2022-02-24 20:55:23
19352,1645757724,a4e10f,1912.6200000000001,2022-02-24 20:55:24
19353,1645757725,a4e10f,1905.0,2022-02-24 20:55:25
19354,1645757726,a4e10f,1897.3799999999999,2022-02-24 20:55:26
19355,1645757727,a4e10f,1897.3799999999999,2022-02-24 20:55:27
19356,1645757728,a4e10f,1897.3799999999999,2022-02-24 20:55:28
19357,1645757729,a4e10f,1897.3799999999999,2022-02-24 20:55:29
19358,1645757730,a4e10f,1897.3799999999999,2022-02-24 20:55:30
19359,1645757731,a4e10f,1889.76,2022-02-24 20:55:31
19360,1645757732,a4e10f,1889.76,2022-02-24 20:55:32
19361,1645757733,a4e10f,1889.76,2022-02-24 20:55:33
19362,1645757734,a4e10f,1889.76,2022-02-24 20:55:34
19363,1645757735,a4e10f,1889.76,2022-02-24 20:55:35
19364,1645757736,a4e10f,1889.76,2022-02-24 20:55:36
19365,1645757737,a4e10f,1889.76,2022-02-24 20:55:37
19366,1645757738,a4e10f,1889.76,2022-02-24 20:55:38
19367,1645757739,a4e10f,1889.76,2022-02-24 20:55:39
19368,1645757740,a4e10f,1889.76,2022-02-24 20:55:40
19369,1645757741,a4e10f,1882.14,2022-02-24 20:55:41
19370,1645757742,a4e10f,1882.14,2022-02-24 20:55:42
19371,1645757743,a4e10f,1882.14,2022-02-24 20:55:43
19372,1645757744,a4e10f,1882.14,2022-02-24 20:55:44
19373,1645757745,a4e10f,1882.14,2022-02-24 20:55:45
19374,1645757746,a4e10f,1882.14,2022-02-24 20:55:46
19375,1645757747,a4e10f,1882.14,2022-02-24 20:55:47
19376,1645757748,a4e10f,1882.14,2022-02-24 20:55:48
19377,1645757749,a4e10f,1882.14,2022-02-24 20:55:49
19378,1645757750,a4e10f,1882.14,2022-02-24 20:55:50
19379,1645757751,a4e10f,1882.14,2022-02-24 20:55:51
19380,1645757752,a4e10f,1882.14,2022-02-24 20:55:52
19381,1645757753,a4e10f,1882.14,2022-02-24 20:55:53
19382,1645757754,a4e10f,1882.14,2022-02-24 20:55:54
19383,1645757755,a4e10f,1882.14,2022-02-24 20:55:55
19384,1645757756,a4e10f,1882.14,2022-02-24 20:55:56
19385,1645757757,a4e10f,1882.14,2022-02-24 20:55:57
19386,1645757758,a4e10f,1882.14,2022-02-24 20:55:58
19387,1645757759,a4e10f,1882.14,2022-02-24 20:55:59
19388,1645757760,a4e10f,1882.14,2022-02-24 20:56:00
19389,1645757761,a4e10f,1882.14,2022-02-24 20:56:01
19390,1645757762,a4e10f,1882.14,2022-02-24 20:56:02
19391,1645757763,a4e10f,1882.14,2022-02-24 20:56:03
19392,1645757764,a4e10f,1882.14,2022-02-24 20:56:04
19393,1645757765,a4e10f,1882.14,2022-02-24 20:56:05
19394,1645757766,a4e10f,1882.14,2022-02-24 20:56:06
19395,1645757767,a4e10f,1882.14,2022-02-24 20:56:07
19396,1645757768,a4e10f,1882.14,2022-02-24 20:56:08
19397,1645757769,a4e10f,1882.14,2022-02-24 20:56:09
19398,1645757770,a4e10f,1882.14,2022-02-24 20:56:10
19399,1645757771,a4e10f,1882.14,2022-02-24 20:56:11
19400,1645757772,a4e10f,1882.14,2022-02-24 20:56:12
19401,1645757773,a4e10f,1882.14,2022-02-24 20:56:13
19402,1645757774,a4e10f,1882.14,2022-02-24 20:56:14
19403,1645757775,a4e10f,1882.14,2022-02-24 20:56:15
19404,1645757776,a4e10f,1882.14,2022-02-24 20:56:16
19405,1645757777,a4e10f,1882.14,2022-02-24 20:56:17
19406,1645757778,a4e10f,1882.14,2022-02-24 20:56:18
19407,1645757779,a4e10f,1882.14,2022-02-24 20:56:19
19408,1645757780,a4e10f,1882.14,2022-02-24 20:56:20
19409,1645757781,a4e10f,1882.14,2022-02-24 20:56:21
19410,1645757782,a4e10f,1882.14,2022-02-24 20:56:22
19411,1645757783,a4e10f,1882.14,2022-02-24 20:56:23
19412,1645757784,a4e10f,1882.14,2022-02-24 20:56:24
19413,1645757785,a4e10f,1882.14,2022-02-24 20:56:25
19414,1645757786,a4e10f,1882.14,2022-02-24 20:56:26
19415,1645757787,a4e10f,1882.14,2022-02-24 20:56:27
19416,1645757788,a4e10f,1882.14,2022-02-24 20:56:28
19417,1645757789,a4e10f,1882.14,2022-02-24 20:56:29
19418,1645757790,a4e10f,1882.14,2022-02-24 20:56:30
19419,1645757791,a4e10f,1882.14,2022-02-24 20:56:31
19420,1645757792,a4e10f,1882.14,2022-02-24 20:56:32
19421,1645757793,a4e10f,1882.14,2022-02-24 20:56:33
19422,1645757794,a4e10f,1882.14,2022-02-24 20:56:34
19423,1645757795,a4e10f,1882.14,2022-02-24 20:56:35
19424,1645757796,a4e10f,1882.14,2022-02-24 20:56:36
19425,1645757797,a4e10f,1882.14,2022-02-24 20:56:37
19426,1645757798,a4e10f,1882.14,2022-02-24 20:56:38
19427,1645757799,a4e10f,1882.14,2022-02-24 20:56:39
19428,1645757800,a4e10f,1882.14,2022-02-24 20:56:40
19429,1645757801,a4e10f,1882.14,2022-02-24 20:56:41
19430,1645757802,a4e10f,1882.14,2022-02-24 20:56:42
19431,1645757803,a4e10f,1882.14,2022-02-24 20:56:43
19432,1645757804,a4e10f,1882.14,2022-02-24 20:56:44
19433,1645757805,a4e10f,1882.14,2022-02-24 20:56:45
19434,1645757806,a4e10f,1882.14,2022-02-24 20:56:46
19435,1645757807,a4e10f,1882.14,2022-02-24 20:56:47
19436,1645757808,a4e10f,1882.14,2022-02-24 20:56:48
19437,1645757809,a4e10f,1882.14,2022-02-24 20:56:49
19438,1645757810,a4e10f,1882.14,2022-02-24 20:56:50
19439,1645757811,a4e10f,1882.14,2022-02-24 20:56:51
19440,1645757812,a4e10f,1882.14,2022-02-24 20:56:52
19441,1645757813,a4e10f,1882.14,2022-02-24 20:56:53
19442,1645757814,a4e10f,1882.14,2022-02-24 20:56:54
19443,1645757815,a4e10f,1882.14,2022-02-24 20:56:55
19444,1645757816,a4e10f,1882.14,2022-02-24 20:56:56
19445,1645757817,a4e10f,1882.14,2022-02-24 20:56:57
19446,1645757818,a4e10f,1882.14,2022-02-24 20:56:58
19447,1645757819,a4e10f,1882.14,2022-02-24 20:56:59
19448,1645757820,a4e10f,1882.14,2022-02-24 20:57:00
19449,1645757821,a4e10f,1882.14,2022-02-24 20:57:01
19450,1645757822,a4e10f,1882.14,2022-02-24 20:57:02
19451,1645757823,a4e10f,1882.14,2022-02-24 20:57:03
19452,1645757824,a4e10f,1882.14,2022-02-24 20:57:04
19453,1645757825,a4e10f,1882.14,2022-02-24 20:57:05
19454,1645757826,a4e10f,1882.14,2022-02-24 20:57:06
19455,1645757827,a4e10f,1882.14,2022-02-24 20:57:07
19456,1645757828,a4e10f,1882.14,2022-02-24 20:57:08
19457,1645757829,a4e10f,1882.14,2022-02-24 20:57:09
19458,1645757830,a4e10f,1882.14,2022-02-24 20:57:10
19459,1645757831,a4e10f,1882.14,2022-02-24 20:57:11
19460,1645757832,a4e10f,1882.14,2022-02-24 20:57:12
19461,1645757833,a4e10f,1882.14,2022-02-24 20:57:13
19462,1645757834,a4e10f,1882.14,2022-02-24 20:57:14
19463,1645757835,a4e10f,1882.14,2022-02-24 20:57:15
19464,1645757836,a4e10f,1882.14,2022-02-24 20:57:16
19465,1645757837,a4e10f,1882.14,2022-02-24 20:57:17
19466,1645757838,a4e10f,1882.14,2022-02-24 20:57:18
19467,1645757839,a4e10f,1882.14,2022-02-24 20:57:19
19468,1645757840,a4e10f,1882.14,2022-02-24 20:57:20
19469,1645757841,a4e10f,1882.14,2022-02-24 20:57:21
19470,1645757842,a4e10f,1882.14,2022-02-24 20:57:22
19471,1645757843,a4e10f,1882.14,2022-02-24 20:57:23
19472,1645757844,a4e10f,1882.14,2022-02-24 20:57:24
19473,1645757845,a4e10f,1882.14,2022-02-24 20:57:25
19474,1645757846,a4e10f,1882.14,2022-02-24 20:57:26
19475,1645757847,a4e10f,1882.14,2022-02-24 20:57:27
19476,1645757848,a4e10f,1882.14,2022-02-24 20:57:28
19477,1645757849,a4e10f,1882.14,2022-02-24 20:57:29
19478,1645757850,a4e10f,1882.14,2022-02-24 20:57:30
19479,1645757851,a4e10f,1882.14,2022-02-24 20:57:31
19480,1645757852,a4e10f,1882.14,2022-02-24 20:57:32
19481,1645757853,a4e10f,1882.14,2022-02-24 20:57:33
19482,1645757854,a4e10f,1882.14,2022-02-24 20:57:34
19483,1645757855,a4e10f,1882.14,2022-02-24 20:57:35
19484,1645757856,a4e10f,1882.14,2022-02-24 20:57:36
19485,1645757857,a4e10f,1882.14,2022-02-24 20:57:37
19486,1645757858,a4e10f,1882.14,2022-02-24 20:57:38
19487,1645757859,a4e10f,1882.14,2022-02-24 20:57:39
19488,1645757860,a4e10f,1882.14,2022-02-24 20:57:40
19489,1645757861,a4e10f,1882.14,2022-02-24 20:57:41
19490,1645757862,a4e10f,1882.14,2022-02-24 20:57:42
19491,1645757863,a4e10f,1882.14,2022-02-24 20:57:43
19492,1645757864,a4e10f,1882.14,2022-02-24 20:57:44
19493,1645757865,a4e10f,1882.14,2022-02-24 20:57:45
19494,1645757866,a4e10f,1882.14,2022-02-24 20:57:46
19495,1645757867,a4e10f,1882.14,2022-02-24 20:57:47
19496,1645757868,a4e10f,1882.14,2022-02-24 20:57:48
19497,1645757869,a4e10f,1882.14,2022-02-24 20:57:49
19498,1645757870,a4e10f,1882.14,2022-02-24 20:57:50
19499,1645757871,a4e10f,1882.14,2022-02-24 20:57:51
19500,1645757872,a4e10f,1882.14,2022-02-24 20:57:52
19501,1645757873,a4e10f,1882.14,2022-02-24 20:57:53
19502,1645757874,a4e10f,1882.14,2022-02-24 20:57:54
19503,1645757875,a4e10f,1882.14,2022-02-24 20:57:55
19504,1645757876,a4e10f,1882.14,2022-02-24 20:57:56
19505,1645757877,a4e10f,1882.14,2022-02-24 20:57:57
19506,1645757878,a4e10f,1882.14,2022-02-24 20:57:58
19507,1645757879,a4e10f,1882.14,2022-02-24 20:57:59
19508,1645757880,a4e10f,1882.14,2022-02-24 20:58:00
19509,1645757881,a4e10f,1882.14,2022-02-24 20:58:01
19510,1645757882,a4e10f,1882.14,2022-02-24 20:58:02
19511,1645757883,a4e10f,1882.14,2022-02-24 20:58:03
19512,1645757884,a4e10f,1882.14,2022-02-24 20:58:04
19513,1645757885,a4e10f,1882.14,2022-02-24 20:58:05
19514,1645757886,a4e10f,1882.14,2022-02-24 20:58:06
19515,1645757887,a4e10f,1882.14,2022-02-24 20:58:07
19516,1645757888,a4e10f,1882.14,2022-02-24 20:58:08
19517,1645757889,a4e10f,1882.14,2022-02-24 20:58:09
19518,1645757890,a4e10f,1882.14,2022-02-24 20:58:10
19519,1645757891,a4e10f,1882.14,2022-02-24 20:58:11
19520,1645757892,a4e10f,1882.14,2022-02-24 20:58:12
19521,1645757893,a4e10f,1882.14,2022-02-24 20:58:13
19522,1645757894,a4e10f,1882.14,2022-02-24 20:58:14
19523,1645757895,a4e10f,1882.14,2022-02-24 20:58:15
19524,1645757896,a4e10f,1882.14,2022-02-24 20:58:16
19525,1645757897,a4e10f,1882.14,2022-02-24 20:58:17
19526,1645757898,a4e10f,1882.14,2022-02-24 20:58:18
19527,1645757899,a4e10f,1882.14,2022-02-24 20:58:19
19528,1645757900,a4e10f,1882.14,2022-02-24 20:58:20
19529,1645757901,a4e10f,1882.14,2022-02-24 20:58:21
19530,1645757902,a4e10f,1882.14,2022-02-24 20:58:22
19531,1645757903,a4e10f,1882.14,2022-02-24 20:58:23
19532,1645757904,a4e10f,1882.14,2022-02-24 20:58:24
19533,1645757905,a4e10f,1882.14,2022-02-24 20:58:25
19534,1645757906,a4e10f,1882.14,2022-02-24 20:58:26
19535,1645757907,a4e10f,1882.14,2022-02-24 20:58:27
19536,1645757908,a4e10f,1882.14,2022-02-24 20:58:28
19537,1645757909,a4e10f,1882.14,2022-02-24 20:58:29
19538,1645757910,a4e10f,1882.14,2022-02-24 20:58:30
19539,1645757911,a4e10f,1882.14,2022-02-24 20:58:31
19540,1645757912,a4e10f,1882.14,2022-02-24 20:58:32
19541,1645757913,a4e10f,1882.14,2022-02-24 20:58:33
19542,1645757914,a4e10f,1882.14,2022-02-24 20:58:34
19543,1645757915,a4e10f,1882.14,2022-02-24 20:58:35
19544,1645757916,a4e10f,1882.14,2022-02-24 20:58:36
19545,1645757917,a4e10f,1882.14,2022-02-24 20:58:37
19546,1645757918,a4e10f,1882.14,2022-02-24 20:58:38
19547,1645757919,a4e10f,1882.14,2022-02-24 20:58:39
19548,1645757920,a4e10f,1882.14,2022-02-24 20:58:40
19549,1645757921,a4e10f,1882.14,2022-02-24 20:58:41
19550,1645757922,a4e10f,1882.14,2022-02-24 20:58:42
19551,1645757923,a4e10f,1882.14,2022-02-24 20:58:43
19552,1645757924,a4e10f,1882.14,2022-02-24 20:58:44
19553,1645757925,a4e10f,1882.14,2022-02-24 20:58:45
19554,1645757926,a4e10f,1882.14,2022-02-24 20:58:46
19555,1645757927,a4e10f,1882.14,2022-02-24 20:58:47
19556,1645757928,a4e10f,1882.14,2022-02-24 20:58:48
19557,1645757929,a4e10f,1882.14,2022-02-24 20:58:49
19558,1645757930,a4e10f,1882.14,2022-02-24 20:58:50
19559,1645757931,a4e10f,1882.14,2022-02-24 20:58:51
19560,1645757932,a4e10f,1882.14,2022-02-24 20:58:52
