,time,Latitude,Longitude,signature_label,icao24,trip_number
1202,1645985715,39.55604165287341,-84.3564453125,0,adc0fb,7
1203,1645985716,39.55604165287341,-84.3564453125,0,adc0fb,7
1204,1645985717,39.55604165287341,-84.3564453125,0,adc0fb,7
1205,1645985718,39.55604165287341,-84.3564453125,0,adc0fb,7
1206,1645985719,39.55604165287341,-84.3564453125,0,adc0fb,7
1207,1645985720,39.55604165287341,-84.3564453125,0,adc0fb,7
1208,1645985721,39.55604165287341,-84.3564453125,0,adc0fb,7
1209,1645985722,39.55604165287341,-84.3564453125,0,adc0fb,7
1210,1645985723,39.55604165287341,-84.3564453125,0,adc0fb,7
1211,1645985724,39.55604165287341,-84.3564453125,0,adc0fb,7
1212,1645985725,39.55604165287341,-84.3564453125,0,adc0fb,7
1213,1645985726,39.55604165287341,-84.3564453125,0,adc0fb,7
1214,1645985727,39.55604165287341,-84.3564453125,0,adc0fb,7
1215,1645985728,39.55604165287341,-84.3564453125,0,adc0fb,7
1216,1645985729,39.55604165287341,-84.3564453125,0,adc0fb,7
1217,1645985730,39.55604165287341,-84.3564453125,0,adc0fb,7
1218,1645985731,39.55604165287341,-84.3564453125,0,adc0fb,7
1219,1645985732,39.55604165287341,-84.3564453125,0,adc0fb,7
1220,1645985733,39.55604165287341,-84.3564453125,0,adc0fb,7
1221,1645985734,39.55604165287341,-84.3564453125,0,adc0fb,7
1222,1645985735,39.55604165287341,-84.3564453125,0,adc0fb,7
1223,1645985736,39.55604165287341,-84.3564453125,0,adc0fb,7
1224,1645985737,39.55604165287341,-84.3564453125,0,adc0fb,7
1225,1645985738,39.55604165287341,-84.3564453125,0,adc0fb,7
1226,1645985739,39.55604165287341,-84.3564453125,0,adc0fb,7
1227,1645985740,39.55604165287341,-84.3564453125,0,adc0fb,7
1228,1645985741,39.55604165287341,-84.3564453125,0,adc0fb,7
1229,1645985742,39.55604165287341,-84.3564453125,0,adc0fb,7
1230,1645985743,39.55604165287341,-84.3564453125,0,adc0fb,7
1231,1645985744,39.55604165287341,-84.3564453125,0,adc0fb,7
1232,1645985745,39.55604165287341,-84.3564453125,0,adc0fb,7
1233,1645985746,39.55604165287341,-84.3564453125,0,adc0fb,7
1234,1645985747,39.55604165287341,-84.3564453125,0,adc0fb,7
1235,1645985748,39.55604165287341,-84.3564453125,0,adc0fb,7
1236,1645985749,39.55604165287341,-84.3564453125,0,adc0fb,7
1237,1645985750,39.55604165287341,-84.3564453125,0,adc0fb,7
1238,1645985751,39.55604165287341,-84.3564453125,0,adc0fb,7
1239,1645985752,39.55604165287341,-84.3564453125,0,adc0fb,7
1240,1645985753,39.55604165287341,-84.3564453125,0,adc0fb,7
1241,1645985754,39.55604165287341,-84.3564453125,0,adc0fb,7
1242,1645985755,39.55604165287341,-84.3564453125,0,adc0fb,7
1243,1645985756,39.55604165287341,-84.3564453125,0,adc0fb,7
1244,1645985757,39.55604165287341,-84.3564453125,0,adc0fb,7
1245,1645985758,39.55604165287341,-84.3564453125,0,adc0fb,7
1246,1645985759,39.55604165287341,-84.3564453125,0,adc0fb,7
1247,1645985760,39.55604165287341,-84.3564453125,0,adc0fb,7
1248,1645985761,39.55604165287341,-84.3564453125,0,adc0fb,7
1249,1645985762,39.55604165287341,-84.3564453125,0,adc0fb,7
1250,1645985763,39.55604165287341,-84.3564453125,0,adc0fb,7
1251,1645985764,39.55604165287341,-84.3564453125,0,adc0fb,7
1252,1645985765,39.55604165287341,-84.3564453125,0,adc0fb,7
1253,1645985766,39.55604165287341,-84.3564453125,0,adc0fb,7
1254,1645985767,39.55604165287341,-84.3564453125,0,adc0fb,7
1255,1645985768,39.55604165287341,-84.3564453125,0,adc0fb,7
1256,1645985769,39.55604165287341,-84.3564453125,0,adc0fb,7
1257,1645985770,39.55604165287341,-84.3564453125,0,adc0fb,7
1258,1645985771,39.55604165287341,-84.3564453125,0,adc0fb,7
1259,1645985772,39.55604165287341,-84.3564453125,0,adc0fb,7
1260,1645985773,39.55604165287341,-84.3564453125,0,adc0fb,7
1261,1645985774,39.55604165287341,-84.3564453125,0,adc0fb,7
1262,1645985775,39.55604165287341,-84.3564453125,0,adc0fb,7
1263,1645985776,39.55604165287341,-84.3564453125,0,adc0fb,7
1264,1645985777,39.55604165287341,-84.3564453125,0,adc0fb,7
1265,1645985778,39.55604165287341,-84.3564453125,0,adc0fb,7
1266,1645985779,39.55604165287341,-84.3564453125,0,adc0fb,7
1267,1645985780,39.55604165287341,-84.3564453125,0,adc0fb,7
1268,1645985781,39.55604165287341,-84.3564453125,0,adc0fb,7
1269,1645985782,39.55604165287341,-84.3564453125,0,adc0fb,7
1270,1645985783,39.55604165287341,-84.3564453125,0,adc0fb,7
1271,1645985784,39.55604165287341,-84.3564453125,0,adc0fb,7
1272,1645985785,39.55604165287341,-84.3564453125,0,adc0fb,7
1273,1645985786,39.55604165287341,-84.3564453125,0,adc0fb,7
1274,1645985787,39.55604165287341,-84.3564453125,0,adc0fb,7
1275,1645985788,39.55604165287341,-84.3564453125,0,adc0fb,7
1276,1645985789,39.55604165287341,-84.3564453125,0,adc0fb,7
1277,1645985790,39.55604165287341,-84.3564453125,0,adc0fb,7
1278,1645985791,39.55604165287341,-84.3564453125,0,adc0fb,7
1279,1645985792,39.55604165287341,-84.3564453125,0,adc0fb,7
1280,1645985793,39.55604165287341,-84.3564453125,0,adc0fb,7
1281,1645985794,39.55604165287341,-84.3564453125,0,adc0fb,7
1282,1645985795,39.55604165287341,-84.3564453125,0,adc0fb,7
1283,1645985796,39.55604165287341,-84.3564453125,0,adc0fb,7
1284,1645985797,39.55604165287341,-84.3564453125,0,adc0fb,7
1285,1645985798,39.55604165287341,-84.3564453125,0,adc0fb,7
1286,1645985799,39.55604165287341,-84.3564453125,0,adc0fb,7
1287,1645985800,39.55604165287341,-84.3564453125,0,adc0fb,7
1288,1645985801,39.55604165287341,-84.3564453125,0,adc0fb,7
1289,1645985802,39.55604165287341,-84.3564453125,0,adc0fb,7
1290,1645985803,39.55604165287341,-84.3564453125,0,adc0fb,7
1291,1645985804,39.55604165287341,-84.3564453125,0,adc0fb,7
1292,1645985805,39.55604165287341,-84.3564453125,0,adc0fb,7
1293,1645985806,39.55604165287341,-84.3564453125,0,adc0fb,7
1294,1645985807,39.55604165287341,-84.3564453125,0,adc0fb,7
1295,1645985808,39.55604165287341,-84.3564453125,0,adc0fb,7
1296,1645985809,39.55604165287341,-84.3564453125,0,adc0fb,7
1297,1645985810,39.55604165287341,-84.3564453125,0,adc0fb,7
1298,1645985811,39.55604165287341,-84.3564453125,0,adc0fb,7
1299,1645985812,39.55604165287341,-84.3564453125,0,adc0fb,7
1300,1645985813,39.55604165287341,-84.3564453125,0,adc0fb,7
1301,1645985814,39.55604165287341,-84.3564453125,0,adc0fb,7
1302,1645985815,39.55604165287341,-84.3564453125,0,adc0fb,7
1303,1645985816,39.55604165287341,-84.3564453125,0,adc0fb,7
1304,1645985817,39.55604165287341,-84.3564453125,0,adc0fb,7
1305,1645985818,39.55604165287341,-84.3564453125,0,adc0fb,7
1306,1645985819,39.55604165287341,-84.3564453125,0,adc0fb,7
1307,1645985820,39.55604165287341,-84.3564453125,0,adc0fb,7
1308,1645985821,39.55604165287341,-84.3564453125,0,adc0fb,7
1309,1645985822,39.55604165287341,-84.3564453125,0,adc0fb,7
1310,1645985823,39.55604165287341,-84.3564453125,0,adc0fb,7
1311,1645985824,39.55604165287341,-84.3564453125,0,adc0fb,7
1312,1645985825,39.55604165287341,-84.3564453125,0,adc0fb,7
1313,1645985826,39.55604165287341,-84.3564453125,0,adc0fb,7
1314,1645985827,39.55604165287341,-84.3564453125,0,adc0fb,7
1315,1645985828,39.55604165287341,-84.3564453125,0,adc0fb,7
1316,1645985829,39.55604165287341,-84.3564453125,0,adc0fb,7
1317,1645985830,39.55604165287341,-84.3564453125,0,adc0fb,7
1318,1645985831,39.55604165287341,-84.3564453125,0,adc0fb,7
1319,1645985832,39.55604165287341,-84.3564453125,0,adc0fb,7
1320,1645985833,39.55604165287341,-84.3564453125,0,adc0fb,7
1321,1645985834,39.55604165287341,-84.3564453125,0,adc0fb,7
1322,1645985835,39.55604165287341,-84.3564453125,0,adc0fb,7
1323,1645985836,39.55604165287341,-84.3564453125,0,adc0fb,7
1324,1645985837,39.55604165287341,-84.3564453125,0,adc0fb,7
1325,1645985838,39.55604165287341,-84.3564453125,0,adc0fb,7
1326,1645985839,39.55604165287341,-84.3564453125,0,adc0fb,7
1327,1645985840,39.55604165287341,-84.3564453125,0,adc0fb,7
1328,1645985841,39.55604165287341,-84.3564453125,0,adc0fb,7
1329,1645985842,39.55604165287341,-84.3564453125,0,adc0fb,7
1330,1645985843,39.55604165287341,-84.3564453125,0,adc0fb,7
1331,1645985844,39.55604165287341,-84.3564453125,0,adc0fb,7
1332,1645985845,39.55604165287341,-84.3564453125,0,adc0fb,7
1333,1645985846,39.55604165287341,-84.3564453125,0,adc0fb,7
1334,1645985847,39.55604165287341,-84.3564453125,0,adc0fb,7
1335,1645985848,39.55604165287341,-84.3564453125,0,adc0fb,7
1336,1645985849,39.55604165287341,-84.3564453125,0,adc0fb,7
1337,1645985850,39.55604165287341,-84.3564453125,0,adc0fb,7
1338,1645985851,39.55604165287341,-84.3564453125,0,adc0fb,7
1339,1645985852,39.55604165287341,-84.3564453125,0,adc0fb,7
1340,1645985853,39.55604165287341,-84.3564453125,0,adc0fb,7
1341,1645985854,39.55604165287341,-84.3564453125,0,adc0fb,7
1342,1645985855,39.55604165287341,-84.3564453125,0,adc0fb,7
1343,1645985856,39.55604165287341,-84.3564453125,0,adc0fb,7
1344,1645985857,39.55604165287341,-84.3564453125,0,adc0fb,7
1345,1645985858,39.55604165287341,-84.3564453125,0,adc0fb,7
1346,1645985859,39.55604165287341,-84.3564453125,0,adc0fb,7
1347,1645985860,39.55604165287341,-84.3564453125,0,adc0fb,7
1348,1645985861,39.55604165287341,-84.3564453125,0,adc0fb,7
1349,1645985862,39.55604165287341,-84.3564453125,0,adc0fb,7
1350,1645985863,39.55604165287341,-84.3564453125,0,adc0fb,7
1351,1645985864,39.51451705673993,-84.38494873046875,0,adc0fb,7
1352,1645985865,39.51451705673993,-84.38494873046875,0,adc0fb,7
1353,1645985866,39.51502990722656,-84.383777120839,0,adc0fb,7
1354,1645985867,39.51502990722656,-84.383777120839,0,adc0fb,7
1355,1645985868,39.51502990722656,-84.383777120839,0,adc0fb,7
1356,1645985869,39.51563431044756,-84.38238525390625,0,adc0fb,7
1357,1645985870,39.51563431044756,-84.38238525390625,0,adc0fb,7
1358,1645985871,39.51563431044756,-84.38238525390625,0,adc0fb,7
1359,1645985872,39.51563431044756,-84.38238525390625,0,adc0fb,7
1360,1645985873,39.5167236328125,-84.37995578931725,0,adc0fb,7
1361,1645985874,39.5167236328125,-84.37995578931725,0,adc0fb,7
1362,1645985875,39.5167236328125,-84.37995578931725,0,adc0fb,7
1363,1645985876,39.5167236328125,-84.37995578931725,0,adc0fb,7
1364,1645985877,39.5167236328125,-84.37995578931725,0,adc0fb,7
1365,1645985878,39.5167236328125,-84.37995578931725,0,adc0fb,7
1366,1645985879,39.5167236328125,-84.37995578931725,0,adc0fb,7
1367,1645985880,39.5167236328125,-84.37995578931725,0,adc0fb,7
1368,1645985881,39.5167236328125,-84.37995578931725,0,adc0fb,7
1369,1645985882,39.5167236328125,-84.37995578931725,0,adc0fb,7
1370,1645985883,39.5167236328125,-84.37995578931725,0,adc0fb,7
1371,1645985884,39.5167236328125,-84.37995578931725,0,adc0fb,7
1372,1645985885,39.5167236328125,-84.37995578931725,0,adc0fb,7
1373,1645985886,39.5167236328125,-84.37995578931725,0,adc0fb,7
1374,1645985887,39.5167236328125,-84.37995578931725,0,adc0fb,7
1375,1645985888,39.5167236328125,-84.37995578931725,0,adc0fb,7
1376,1645985889,39.5167236328125,-84.37995578931725,0,adc0fb,7
1377,1645985890,39.5167236328125,-84.37995578931725,0,adc0fb,7
1378,1645985891,39.5167236328125,-84.37995578931725,0,adc0fb,7
1379,1645985892,39.5167236328125,-84.37995578931725,0,adc0fb,7
1380,1645985893,39.5167236328125,-84.37995578931725,0,adc0fb,7
1381,1645985894,39.5167236328125,-84.37995578931725,0,adc0fb,7
1382,1645985895,39.5167236328125,-84.37995578931725,0,adc0fb,7
1383,1645985896,39.5167236328125,-84.37995578931725,0,adc0fb,7
1384,1645985897,39.5167236328125,-84.37995578931725,0,adc0fb,7
1385,1645985898,39.5167236328125,-84.37995578931725,0,adc0fb,7
1386,1645985899,39.5167236328125,-84.37995578931725,0,adc0fb,7
1387,1645985900,39.5167236328125,-84.37995578931725,0,adc0fb,7
1388,1645985901,39.5167236328125,-84.37995578931725,0,adc0fb,7
1389,1645985902,39.5167236328125,-84.37995578931725,0,adc0fb,7
1390,1645985903,39.5167236328125,-84.37995578931725,0,adc0fb,7
1391,1645985904,39.5167236328125,-84.37995578931725,0,adc0fb,7
1392,1645985905,39.5167236328125,-84.37995578931725,0,adc0fb,7
1393,1645985906,39.5167236328125,-84.37995578931725,0,adc0fb,7
1394,1645985907,39.5167236328125,-84.37995578931725,0,adc0fb,7
1395,1645985908,39.5167236328125,-84.37995578931725,0,adc0fb,7
1396,1645985909,39.5167236328125,-84.37995578931725,0,adc0fb,7
1397,1645985910,39.5167236328125,-84.37995578931725,0,adc0fb,7
1398,1645985911,39.5167236328125,-84.37995578931725,0,adc0fb,7
1399,1645985912,39.5167236328125,-84.37995578931725,0,adc0fb,7
1400,1645985913,39.5167236328125,-84.37995578931725,0,adc0fb,7
1401,1645985914,39.5167236328125,-84.37995578931725,0,adc0fb,7
1402,1645985915,39.5167236328125,-84.37995578931725,0,adc0fb,7
1403,1645985916,39.5167236328125,-84.37995578931725,0,adc0fb,7
1404,1645985917,39.5167236328125,-84.37995578931725,0,adc0fb,7
1405,1645985918,39.5167236328125,-84.37995578931725,0,adc0fb,7
1406,1645985919,39.5167236328125,-84.37995578931725,0,adc0fb,7
1407,1645985920,39.5167236328125,-84.37995578931725,0,adc0fb,7
1408,1645985921,39.5167236328125,-84.37995578931725,0,adc0fb,7
1409,1645985922,39.5167236328125,-84.37995578931725,0,adc0fb,7
1410,1645985923,39.5167236328125,-84.37995578931725,0,adc0fb,7
1411,1645985924,39.5167236328125,-84.37995578931725,0,adc0fb,7
1412,1645985925,39.53700256347656,-84.3609088400136,0,adc0fb,7
1413,1645985926,39.53700256347656,-84.3609088400136,0,adc0fb,7
1414,1645985927,39.53700256347656,-84.3609088400136,0,adc0fb,7
1415,1645985928,39.53700256347656,-84.3609088400136,0,adc0fb,7
1416,1645985929,39.53700256347656,-84.3609088400136,0,adc0fb,7
1417,1645985930,39.539154052734375,-84.35989379882812,0,adc0fb,7
1418,1645985931,39.539154052734375,-84.35989379882812,0,adc0fb,7
1419,1645985932,39.539154052734375,-84.35989379882812,0,adc0fb,7
1420,1645985933,39.539154052734375,-84.35989379882812,0,adc0fb,7
1421,1645985934,39.539154052734375,-84.35989379882812,0,adc0fb,7
1422,1645985935,39.539154052734375,-84.35989379882812,0,adc0fb,7
1423,1645985936,39.539154052734375,-84.35989379882812,0,adc0fb,7
1424,1645985937,39.539154052734375,-84.35989379882812,0,adc0fb,7
1425,1645985938,39.539154052734375,-84.35989379882812,0,adc0fb,7
1426,1645985939,39.539154052734375,-84.35989379882812,0,adc0fb,7
1427,1645985940,39.539154052734375,-84.35989379882812,0,adc0fb,7
1428,1645985941,39.539154052734375,-84.35989379882812,0,adc0fb,7
1429,1645985942,39.539154052734375,-84.35989379882812,0,adc0fb,7
1430,1645985943,39.539154052734375,-84.35989379882812,0,adc0fb,7
1431,1645985944,39.539154052734375,-84.35989379882812,0,adc0fb,7
1432,1645985945,39.539154052734375,-84.35989379882812,0,adc0fb,7
1433,1645985946,39.539154052734375,-84.35989379882812,0,adc0fb,7
1434,1645985947,39.539154052734375,-84.35989379882812,0,adc0fb,7
1435,1645985948,39.539154052734375,-84.35989379882812,0,adc0fb,7
1436,1645985949,39.539154052734375,-84.35989379882812,0,adc0fb,7
1437,1645985950,39.539154052734375,-84.35989379882812,0,adc0fb,7
1438,1645985951,39.539154052734375,-84.35989379882812,0,adc0fb,7
1439,1645985952,39.539154052734375,-84.35989379882812,0,adc0fb,7
1440,1645985953,39.539154052734375,-84.35989379882812,0,adc0fb,7
1441,1645985954,39.539154052734375,-84.35989379882812,0,adc0fb,7
1442,1645985955,39.539154052734375,-84.35989379882812,0,adc0fb,7
1443,1645985956,39.539154052734375,-84.35989379882812,0,adc0fb,7
1444,1645985957,39.539154052734375,-84.35989379882812,0,adc0fb,7
1445,1645985958,39.539154052734375,-84.35989379882812,0,adc0fb,7
1446,1645985959,39.539154052734375,-84.35989379882812,0,adc0fb,7
1447,1645985960,39.5518798828125,-84.35087784476902,0,adc0fb,7
1448,1645985961,39.55247497558594,-84.35034047002378,0,adc0fb,7
1449,1645985962,39.55247497558594,-84.35034047002378,0,adc0fb,7
1450,1645985963,39.55247497558594,-84.35034047002378,0,adc0fb,7
1451,1645985964,39.55247497558594,-84.35034047002378,0,adc0fb,7
1452,1645985965,39.55247497558594,-84.35034047002378,0,adc0fb,7
1453,1645985966,39.55247497558594,-84.35034047002378,0,adc0fb,7
1454,1645985967,39.55247497558594,-84.35034047002378,0,adc0fb,7
1455,1645985968,39.55247497558594,-84.35034047002378,0,adc0fb,7
1456,1645985969,39.55247497558594,-84.35034047002378,0,adc0fb,7
1457,1645985970,39.55247497558594,-84.35034047002378,0,adc0fb,7
1458,1645985971,39.55247497558594,-84.35034047002378,0,adc0fb,7
1459,1645985972,39.55247497558594,-84.35034047002378,0,adc0fb,7
1460,1645985973,39.55247497558594,-84.35034047002378,0,adc0fb,7
1461,1645985974,39.55247497558594,-84.35034047002378,0,adc0fb,7
1462,1645985975,39.55247497558594,-84.35034047002378,0,adc0fb,7
1463,1645985976,39.55247497558594,-84.35034047002378,0,adc0fb,7
1464,1645985977,39.55892789161811,-84.34429931640625,0,adc0fb,7
1465,1645985978,39.55892789161811,-84.34429931640625,0,adc0fb,7
1466,1645985979,39.55892789161811,-84.34429931640625,0,adc0fb,7
1467,1645985980,39.55892789161811,-84.34429931640625,0,adc0fb,7
1468,1645985981,39.55892789161811,-84.34429931640625,0,adc0fb,7
1469,1645985982,39.55892789161811,-84.34429931640625,0,adc0fb,7
1470,1645985983,39.55892789161811,-84.34429931640625,0,adc0fb,7
1471,1645985984,39.55892789161811,-84.34429931640625,0,adc0fb,7
1472,1645985985,39.55892789161811,-84.34429931640625,0,adc0fb,7
1473,1645985986,39.55892789161811,-84.34429931640625,0,adc0fb,7
1474,1645985987,39.55892789161811,-84.34429931640625,0,adc0fb,7
1475,1645985988,39.55892789161811,-84.34429931640625,0,adc0fb,7
1476,1645985989,39.55892789161811,-84.34429931640625,0,adc0fb,7
1477,1645985990,39.55892789161811,-84.34429931640625,0,adc0fb,7
1478,1645985991,39.55892789161811,-84.34429931640625,0,adc0fb,7
1479,1645985992,39.55892789161811,-84.34429931640625,0,adc0fb,7
1480,1645985993,39.55892789161811,-84.34429931640625,0,adc0fb,7
1481,1645985994,39.55892789161811,-84.34429931640625,0,adc0fb,7
1482,1645985995,39.55892789161811,-84.34429931640625,0,adc0fb,7
1483,1645985996,39.55892789161811,-84.34429931640625,0,adc0fb,7
1484,1645985997,39.55892789161811,-84.34429931640625,0,adc0fb,7
1485,1645985998,39.55892789161811,-84.34429931640625,0,adc0fb,7
1486,1645985999,39.55892789161811,-84.34429931640625,0,adc0fb,7
1487,1645986000,39.56840515136719,-84.33541339376698,0,adc0fb,7
1488,1645986001,39.56840515136719,-84.33541339376698,0,adc0fb,7
1489,1645986002,39.56840515136719,-84.33541339376698,0,adc0fb,7
1490,1645986003,39.56954180184057,-84.33428955078125,0,adc0fb,7
1491,1645986004,39.56954180184057,-84.33428955078125,0,adc0fb,7
1492,1645986005,39.56954180184057,-84.33428955078125,0,adc0fb,7
1493,1645986006,39.56954180184057,-84.33428955078125,0,adc0fb,7
1494,1645986007,39.56954180184057,-84.33428955078125,0,adc0fb,7
1495,1645986008,39.56954180184057,-84.33428955078125,0,adc0fb,7
1496,1645986009,39.572241831634,-84.331787109375,0,adc0fb,7
1497,1645986010,39.57266080177436,-84.3314208984375,0,adc0fb,7
1498,1645986011,39.57266080177436,-84.3314208984375,0,adc0fb,7
1499,1645986012,39.57266080177436,-84.3314208984375,0,adc0fb,7
1500,1645986013,39.57266080177436,-84.3314208984375,0,adc0fb,7
1501,1645986014,39.5738525390625,-84.33039789614469,0,adc0fb,7
1502,1645986015,39.5738525390625,-84.33039789614469,0,adc0fb,7
1503,1645986016,39.57499694824219,-84.32944256326425,0,adc0fb,7
1504,1645986017,39.57517462261652,-84.32928466796875,0,adc0fb,7
1505,1645986018,39.57517462261652,-84.32928466796875,0,adc0fb,7
1506,1645986019,39.57517462261652,-84.32928466796875,0,adc0fb,7
1507,1645986020,39.576690673828125,-84.32806927224863,0,adc0fb,7
1508,1645986021,39.576690673828125,-84.32806927224863,0,adc0fb,7
1509,1645986022,39.576690673828125,-84.32806927224863,0,adc0fb,7
1510,1645986023,39.576690673828125,-84.32806927224863,0,adc0fb,7
1511,1645986024,39.576690673828125,-84.32806927224863,0,adc0fb,7
1512,1645986025,39.576690673828125,-84.32806927224863,0,adc0fb,7
1513,1645986026,39.576690673828125,-84.32806927224863,0,adc0fb,7
1514,1645986027,39.576690673828125,-84.32806927224863,0,adc0fb,7
1515,1645986028,39.576690673828125,-84.32806927224863,0,adc0fb,7
