,time,Latitude,Longitude,signature_label,icao24,trip_number
2024,1645988168,26.998482397047137,-99.88695584810694,0,0d02a8,2
2025,1645988169,26.998482397047137,-99.88695584810694,0,0d02a8,2
2026,1645988170,26.998482397047137,-99.88695584810694,0,0d02a8,2
2027,1645988171,26.998482397047137,-99.88695584810694,0,0d02a8,2
2028,1645988172,26.998482397047137,-99.88695584810694,0,0d02a8,2
2029,1645988173,26.998482397047137,-99.88695584810694,0,0d02a8,2
2030,1645988174,26.998482397047137,-99.88695584810694,0,0d02a8,2
2031,1645988175,26.998482397047137,-99.88695584810694,0,0d02a8,2
2032,1645988176,26.998482397047137,-99.88695584810694,0,0d02a8,2
2033,1645988177,26.998482397047137,-99.88695584810694,0,0d02a8,2
2034,1645988178,26.998482397047137,-99.88695584810694,0,0d02a8,2
2035,1645988179,26.998482397047137,-99.88695584810694,0,0d02a8,2
2036,1645988180,26.998482397047137,-99.88695584810694,0,0d02a8,2
2037,1645988181,26.998482397047137,-99.88695584810694,0,0d02a8,2
2038,1645988182,26.998482397047137,-99.88695584810694,0,0d02a8,2
2039,1645988183,26.998482397047137,-99.88695584810694,0,0d02a8,2
2040,1645988184,26.998482397047137,-99.88695584810694,0,0d02a8,2
2041,1645988185,26.998482397047137,-99.88695584810694,0,0d02a8,2
2042,1645988186,26.998482397047137,-99.88695584810694,0,0d02a8,2
2043,1645988187,26.998482397047137,-99.88695584810694,0,0d02a8,2
2044,1645988188,26.998482397047137,-99.88695584810694,0,0d02a8,2
2045,1645988189,26.998482397047137,-99.88695584810694,0,0d02a8,2
2046,1645988190,26.998482397047137,-99.88695584810694,0,0d02a8,2
2047,1645988191,26.998482397047137,-99.88695584810694,0,0d02a8,2
2048,1645988192,26.998482397047137,-99.88695584810694,0,0d02a8,2
2049,1645988193,26.998482397047137,-99.88695584810694,0,0d02a8,2
2050,1645988194,26.998482397047137,-99.88695584810694,0,0d02a8,2
2051,1645988195,26.998482397047137,-99.88695584810694,0,0d02a8,2
2052,1645988196,26.998482397047137,-99.88695584810694,0,0d02a8,2
2053,1645988197,26.998482397047137,-99.88695584810694,0,0d02a8,2
2054,1645988198,26.998482397047137,-99.88695584810694,0,0d02a8,2
2055,1645988199,26.998482397047137,-99.88695584810694,0,0d02a8,2
2056,1645988200,26.998482397047137,-99.88695584810694,0,0d02a8,2
2057,1645988201,26.998482397047137,-99.88695584810694,0,0d02a8,2
2058,1645988202,26.998482397047137,-99.88695584810694,0,0d02a8,2
2059,1645988203,26.998482397047137,-99.88695584810694,0,0d02a8,2
2060,1645988204,26.998482397047137,-99.88695584810694,0,0d02a8,2
2061,1645988205,26.998482397047137,-99.88695584810694,0,0d02a8,2
2062,1645988206,26.998482397047137,-99.88695584810694,0,0d02a8,2
2063,1645988207,26.998482397047137,-99.88695584810694,0,0d02a8,2
2064,1645988208,26.998482397047137,-99.88695584810694,0,0d02a8,2
2065,1645988209,26.998482397047137,-99.88695584810694,0,0d02a8,2
2066,1645988210,26.998482397047137,-99.88695584810694,0,0d02a8,2
2067,1645988211,26.998482397047137,-99.88695584810694,0,0d02a8,2
2068,1645988212,26.998482397047137,-99.88695584810694,0,0d02a8,2
2069,1645988213,26.998482397047137,-99.88695584810694,0,0d02a8,2
2070,1645988214,26.998482397047137,-99.88695584810694,0,0d02a8,2
2071,1645988215,26.998482397047137,-99.88695584810694,0,0d02a8,2
2072,1645988216,26.998482397047137,-99.88695584810694,0,0d02a8,2
2073,1645988217,26.998482397047137,-99.88695584810694,0,0d02a8,2
2074,1645988218,26.998482397047137,-99.88695584810694,0,0d02a8,2
2075,1645988219,26.998482397047137,-99.88695584810694,0,0d02a8,2
2076,1645988220,26.998482397047137,-99.88695584810694,0,0d02a8,2
2077,1645988221,26.998482397047137,-99.88695584810694,0,0d02a8,2
2078,1645988222,26.998482397047137,-99.88695584810694,0,0d02a8,2
2079,1645988223,26.998482397047137,-99.88695584810694,0,0d02a8,2
2080,1645988224,26.998482397047137,-99.88695584810694,0,0d02a8,2
2081,1645988225,26.998482397047137,-99.88695584810694,0,0d02a8,2
2082,1645988226,26.998482397047137,-99.88695584810694,0,0d02a8,2
2083,1645988227,26.998482397047137,-99.88695584810694,0,0d02a8,2
2084,1645988228,26.998482397047137,-99.88695584810694,0,0d02a8,2
2085,1645988229,26.998482397047137,-99.88695584810694,0,0d02a8,2
2086,1645988230,26.998482397047137,-99.88695584810694,0,0d02a8,2
2087,1645988231,26.998482397047137,-99.88695584810694,0,0d02a8,2
2088,1645988232,26.998482397047137,-99.88695584810694,0,0d02a8,2
2089,1645988233,26.998482397047137,-99.88695584810694,0,0d02a8,2
2090,1645988234,26.998482397047137,-99.88695584810694,0,0d02a8,2
2091,1645988235,26.998482397047137,-99.88695584810694,0,0d02a8,2
2092,1645988236,26.998482397047137,-99.88695584810694,0,0d02a8,2
2093,1645988237,26.998482397047137,-99.88695584810694,0,0d02a8,2
2094,1645988238,26.998482397047137,-99.88695584810694,0,0d02a8,2
2095,1645988239,26.998482397047137,-99.88695584810694,0,0d02a8,2
2096,1645988240,26.998482397047137,-99.88695584810694,0,0d02a8,2
2097,1645988241,26.998482397047137,-99.88695584810694,0,0d02a8,2
2098,1645988242,26.998482397047137,-99.88695584810694,0,0d02a8,2
2099,1645988243,26.998482397047137,-99.88695584810694,0,0d02a8,2
2100,1645988244,26.998482397047137,-99.88695584810694,0,0d02a8,2
2101,1645988245,26.998482397047137,-99.88695584810694,0,0d02a8,2
2102,1645988246,26.998482397047137,-99.88695584810694,0,0d02a8,2
2103,1645988247,26.998482397047137,-99.88695584810694,0,0d02a8,2
2104,1645988248,26.998482397047137,-99.88695584810694,0,0d02a8,2
2105,1645988249,26.998482397047137,-99.88695584810694,0,0d02a8,2
2106,1645988250,26.998482397047137,-99.88695584810694,0,0d02a8,2
2107,1645988251,26.998482397047137,-99.88695584810694,0,0d02a8,2
2108,1645988252,26.998482397047137,-99.88695584810694,0,0d02a8,2
2109,1645988253,26.998482397047137,-99.88695584810694,0,0d02a8,2
2110,1645988254,26.998482397047137,-99.88695584810694,0,0d02a8,2
2111,1645988255,26.998482397047137,-99.88695584810694,0,0d02a8,2
2112,1645988256,26.998482397047137,-99.88695584810694,0,0d02a8,2
2113,1645988257,26.998482397047137,-99.88695584810694,0,0d02a8,2
2114,1645988258,26.998482397047137,-99.88695584810694,0,0d02a8,2
2115,1645988259,26.998482397047137,-99.88695584810694,0,0d02a8,2
2116,1645988260,26.998482397047137,-99.88695584810694,0,0d02a8,2
2117,1645988261,26.998482397047137,-99.88695584810694,0,0d02a8,2
2118,1645988262,26.998482397047137,-99.88695584810694,0,0d02a8,2
2119,1645988263,26.998482397047137,-99.88695584810694,0,0d02a8,2
2120,1645988264,26.998482397047137,-99.88695584810694,0,0d02a8,2
2121,1645988265,26.998482397047137,-99.88695584810694,0,0d02a8,2
2122,1645988266,26.998482397047137,-99.88695584810694,0,0d02a8,2
2123,1645988267,26.998482397047137,-99.88695584810694,0,0d02a8,2
2124,1645988268,26.998482397047137,-99.88695584810694,0,0d02a8,2
2125,1645988269,26.998482397047137,-99.88695584810694,0,0d02a8,2
2126,1645988270,26.998482397047137,-99.88695584810694,0,0d02a8,2
2127,1645988271,26.998482397047137,-99.88695584810694,0,0d02a8,2
2128,1645988272,26.998482397047137,-99.88695584810694,0,0d02a8,2
2129,1645988273,26.998482397047137,-99.88695584810694,0,0d02a8,2
2130,1645988274,26.998482397047137,-99.88695584810694,0,0d02a8,2
2131,1645988275,26.998482397047137,-99.88695584810694,0,0d02a8,2
2132,1645988276,26.998482397047137,-99.88695584810694,0,0d02a8,2
2133,1645988277,26.998482397047137,-99.88695584810694,0,0d02a8,2
2134,1645988278,26.998482397047137,-99.88695584810694,0,0d02a8,2
2135,1645988279,26.998482397047137,-99.88695584810694,0,0d02a8,2
2136,1645988280,26.998482397047137,-99.88695584810694,0,0d02a8,2
2137,1645988281,26.998482397047137,-99.88695584810694,0,0d02a8,2
2138,1645988282,26.998482397047137,-99.88695584810694,0,0d02a8,2
2139,1645988283,26.998482397047137,-99.88695584810694,0,0d02a8,2
2140,1645988284,26.998482397047137,-99.88695584810694,0,0d02a8,2
2141,1645988285,26.998482397047137,-99.88695584810694,0,0d02a8,2
2142,1645988286,26.998482397047137,-99.88695584810694,0,0d02a8,2
2143,1645988287,26.998482397047137,-99.88695584810694,0,0d02a8,2
2144,1645988288,26.998482397047137,-99.88695584810694,0,0d02a8,2
2145,1645988289,26.998482397047137,-99.88695584810694,0,0d02a8,2
2146,1645988290,26.998482397047137,-99.88695584810694,0,0d02a8,2
2147,1645988291,26.998482397047137,-99.88695584810694,0,0d02a8,2
2148,1645988292,26.998482397047137,-99.88695584810694,0,0d02a8,2
2149,1645988293,26.998482397047137,-99.88695584810694,0,0d02a8,2
2150,1645988294,26.998482397047137,-99.88695584810694,0,0d02a8,2
2151,1645988295,26.998482397047137,-99.88695584810694,0,0d02a8,2
2152,1645988296,26.998482397047137,-99.88695584810694,0,0d02a8,2
2153,1645988297,26.998482397047137,-99.88695584810694,0,0d02a8,2
2154,1645988298,26.998482397047137,-99.88695584810694,0,0d02a8,2
2155,1645988299,26.998482397047137,-99.88695584810694,0,0d02a8,2
2156,1645988300,26.998482397047137,-99.88695584810694,0,0d02a8,2
2157,1645988301,26.998482397047137,-99.88695584810694,0,0d02a8,2
2158,1645988302,26.998482397047137,-99.88695584810694,0,0d02a8,2
2159,1645988303,26.998482397047137,-99.88695584810694,0,0d02a8,2
2160,1645988304,26.998482397047137,-99.88695584810694,0,0d02a8,2
2161,1645988305,26.998482397047137,-99.88695584810694,0,0d02a8,2
2162,1645988306,26.998482397047137,-99.88695584810694,0,0d02a8,2
2163,1645988307,26.998482397047137,-99.88695584810694,0,0d02a8,2
2164,1645988308,26.998482397047137,-99.88695584810694,0,0d02a8,2
2165,1645988309,26.998482397047137,-99.88695584810694,0,0d02a8,2
2166,1645988310,26.998482397047137,-99.88695584810694,0,0d02a8,2
2167,1645988311,26.998482397047137,-99.88695584810694,0,0d02a8,2
2168,1645988312,26.998482397047137,-99.88695584810694,0,0d02a8,2
2169,1645988313,26.998482397047137,-99.88695584810694,0,0d02a8,2
2170,1645988314,26.998482397047137,-99.88695584810694,0,0d02a8,2
2171,1645988315,26.998482397047137,-99.88695584810694,0,0d02a8,2
2172,1645988316,26.998482397047137,-99.88695584810694,0,0d02a8,2
2173,1645988317,26.998482397047137,-99.88695584810694,0,0d02a8,2
2174,1645988318,26.998482397047137,-99.88695584810694,0,0d02a8,2
2175,1645988319,26.998482397047137,-99.88695584810694,0,0d02a8,2
2176,1645988320,26.998482397047137,-99.88695584810694,0,0d02a8,2
2177,1645988321,26.998482397047137,-99.88695584810694,0,0d02a8,2
2178,1645988322,26.998482397047137,-99.88695584810694,0,0d02a8,2
2179,1645988323,26.998482397047137,-99.88695584810694,0,0d02a8,2
2180,1645988324,26.998482397047137,-99.88695584810694,0,0d02a8,2
2181,1645988325,26.998482397047137,-99.88695584810694,0,0d02a8,2
2182,1645988326,26.998482397047137,-99.88695584810694,0,0d02a8,2
2183,1645988327,26.998482397047137,-99.88695584810694,0,0d02a8,2
2184,1645988328,26.998482397047137,-99.88695584810694,0,0d02a8,2
2185,1645988329,26.998482397047137,-99.88695584810694,0,0d02a8,2
2186,1645988330,26.998482397047137,-99.88695584810694,0,0d02a8,2
2187,1645988331,26.998482397047137,-99.88695584810694,0,0d02a8,2
2188,1645988332,26.998482397047137,-99.88695584810694,0,0d02a8,2
2189,1645988333,26.998482397047137,-99.88695584810694,0,0d02a8,2
2190,1645988334,26.998482397047137,-99.88695584810694,0,0d02a8,2
2191,1645988335,26.998482397047137,-99.88695584810694,0,0d02a8,2
2192,1645988336,26.998482397047137,-99.88695584810694,0,0d02a8,2
2193,1645988337,26.998482397047137,-99.88695584810694,0,0d02a8,2
2194,1645988338,26.998482397047137,-99.88695584810694,0,0d02a8,2
2195,1645988339,26.998482397047137,-99.88695584810694,0,0d02a8,2
2196,1645988340,26.998482397047137,-99.88695584810694,0,0d02a8,2
2197,1645988341,26.998482397047137,-99.88695584810694,0,0d02a8,2
2198,1645988342,26.998482397047137,-99.88695584810694,0,0d02a8,2
2199,1645988343,26.998482397047137,-99.88695584810694,0,0d02a8,2
2200,1645988344,26.998482397047137,-99.88695584810694,0,0d02a8,2
2201,1645988345,26.998482397047137,-99.88695584810694,0,0d02a8,2
2202,1645988346,26.998482397047137,-99.88695584810694,0,0d02a8,2
2203,1645988347,26.998482397047137,-99.88695584810694,0,0d02a8,2
2204,1645988348,26.998482397047137,-99.88695584810694,0,0d02a8,2
2205,1645988349,26.998482397047137,-99.88695584810694,0,0d02a8,2
2206,1645988350,26.998482397047137,-99.88695584810694,0,0d02a8,2
2207,1645988351,26.998482397047137,-99.88695584810694,0,0d02a8,2
2208,1645988352,26.998482397047137,-99.88695584810694,0,0d02a8,2
2209,1645988353,26.998482397047137,-99.88695584810694,0,0d02a8,2
2210,1645988354,26.998482397047137,-99.88695584810694,0,0d02a8,2
2211,1645988355,26.998482397047137,-99.88695584810694,0,0d02a8,2
2212,1645988356,26.998482397047137,-99.88695584810694,0,0d02a8,2
2213,1645988357,26.998482397047137,-99.88695584810694,0,0d02a8,2
2214,1645988358,26.998482397047137,-99.88695584810694,0,0d02a8,2
2215,1645988359,26.998482397047137,-99.88695584810694,0,0d02a8,2
2216,1645988360,26.998482397047137,-99.88695584810694,0,0d02a8,2
2217,1645988361,26.998482397047137,-99.88695584810694,0,0d02a8,2
2218,1645988362,26.998482397047137,-99.88695584810694,0,0d02a8,2
2219,1645988363,26.998482397047137,-99.88695584810694,0,0d02a8,2
2220,1645988364,26.998482397047137,-99.88695584810694,0,0d02a8,2
2221,1645988365,26.998482397047137,-99.88695584810694,0,0d02a8,2
2222,1645988366,26.998482397047137,-99.88695584810694,0,0d02a8,2
2223,1645988367,26.998482397047137,-99.88695584810694,0,0d02a8,2
2224,1645988368,26.998482397047137,-99.88695584810694,0,0d02a8,2
2225,1645988369,26.998482397047137,-99.88695584810694,0,0d02a8,2
2226,1645988370,26.998482397047137,-99.88695584810694,0,0d02a8,2
2227,1645988371,26.998482397047137,-99.88695584810694,0,0d02a8,2
2228,1645988372,26.998482397047137,-99.88695584810694,0,0d02a8,2
2229,1645988373,26.998482397047137,-99.88695584810694,0,0d02a8,2
2230,1645988374,26.998482397047137,-99.88695584810694,0,0d02a8,2
2231,1645988375,26.998482397047137,-99.88695584810694,0,0d02a8,2
2232,1645988376,26.998482397047137,-99.88695584810694,0,0d02a8,2
2233,1645988377,26.998482397047137,-99.88695584810694,0,0d02a8,2
2234,1645988378,26.998482397047137,-99.88695584810694,0,0d02a8,2
2235,1645988379,26.998482397047137,-99.88695584810694,0,0d02a8,2
2236,1645988380,26.998482397047137,-99.88695584810694,0,0d02a8,2
2237,1645988381,26.998482397047137,-99.88695584810694,0,0d02a8,2
2238,1645988382,26.998482397047137,-99.88695584810694,0,0d02a8,2
2239,1645988383,26.998482397047137,-99.88695584810694,0,0d02a8,2
2240,1645988384,26.998482397047137,-99.88695584810694,0,0d02a8,2
2241,1645988385,26.998482397047137,-99.88695584810694,0,0d02a8,2
2242,1645988386,26.998482397047137,-99.88695584810694,0,0d02a8,2
2243,1645988387,26.998482397047137,-99.88695584810694,0,0d02a8,2
2244,1645988388,26.998482397047137,-99.88695584810694,0,0d02a8,2
2245,1645988389,26.998482397047137,-99.88695584810694,0,0d02a8,2
2246,1645988390,26.998482397047137,-99.88695584810694,0,0d02a8,2
2247,1645988391,26.998482397047137,-99.88695584810694,0,0d02a8,2
2248,1645988392,26.998482397047137,-99.88695584810694,0,0d02a8,2
2249,1645988393,26.998482397047137,-99.88695584810694,0,0d02a8,2
2250,1645988394,26.998482397047137,-99.88695584810694,0,0d02a8,2
2251,1645988395,26.998482397047137,-99.88695584810694,0,0d02a8,2
2252,1645988396,26.998482397047137,-99.88695584810694,0,0d02a8,2
2253,1645988397,26.998482397047137,-99.88695584810694,0,0d02a8,2
2254,1645988398,26.998482397047137,-99.88695584810694,0,0d02a8,2
2255,1645988399,26.998482397047137,-99.88695584810694,0,0d02a8,2
